t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
8.360001,8.828855,8.360001,8.710001,-0.450000,9.150000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.368000031,105489.460937500,105489.460156723,0.240000000,0.374242842,0.374242845,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.277808301,-0.067502757,-0.000279970,0.280827302,0.066896544,0.000095636,1.863167533,0.809635643,-0.070711298,0.000000000,0.000000000,0.000000000,-0.534445955,0,0.008775795,0.017104268,-0.277407519,0.960559992,0.023891951,0.007656452,-0.786163050,-0.543119390,-0.296546655,8.942098885,0.007137782,0.016976794,-0.173511952,0.984659557,0.016984483,-0.006157773,-0.495014007,-0.421749354,-0.069236171,8.950582929,2093,19,19,94,19,19,29,29,29,2093,94,42,188,19
8.380001,8.847844,8.380001,8.730001,-0.450000,9.150000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.388000488,105489.460937500,105489.460156723,0.240000000,0.374242842,0.374242845,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.276892292,-0.067780684,-0.000356721,0.280827302,0.066896544,0.000095636,1.863167533,0.809635643,-0.070711298,0.000000000,0.000000000,0.000000000,-0.534445955,0,0.008775795,0.017104268,-0.277407519,0.960559992,0.023891951,0.007656452,-0.786163050,-0.543119390,-0.296546655,8.942098885,0.007137782,0.016976794,-0.173511952,0.984659557,0.016984483,-0.006157773,-0.495014007,-0.421749354,-0.069236171,8.950582929,2098,19,19,94,19,19,29,29,29,2098,94,42,188,19
8.400002,8.867835,8.400002,8.750002,-0.450000,9.200000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.408000946,105489.460937500,105489.460156723,0.240000000,0.374242842,0.374242845,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.276203750,-0.068031758,-0.000418786,0.280827302,0.066896544,0.000095636,1.863167533,0.809635643,-0.070711298,0.000000000,0.000000000,0.000000000,-0.534445955,0,0.008775795,0.017104268,-0.277407519,0.960559992,0.023891951,0.007656452,-0.786163050,-0.543119390,-0.296546655,8.942098885,0.007137782,0.016976794,-0.173511952,0.984659557,0.016984483,-0.006157773,-0.495014007,-0.421749354,-0.069236171,8.950582929,2103,19,19,95,19,19,29,29,29,2102,94,42,188,19
8.420002,8.890290,8.420002,8.770002,-0.450000,9.200000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.428001404,105489.460937500,105489.460156723,0.240000000,0.374242842,0.374242845,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.275102692,-0.068519056,-0.000517467,0.276026794,0.068104551,0.000435305,1.863167533,0.809635643,-0.070711298,0.000000000,0.000000000,0.000000000,-0.534445955,0,0.009067577,0.017286263,-0.296038743,0.954976453,0.025854755,0.008039123,-0.832106638,-0.555042244,-0.325341157,8.941264118,0.007137782,0.016976794,-0.173511952,0.984659557,0.016984483,-0.006157773,-0.495014007,-0.421749354,-0.069236171,8.950582929,2108,19,19,95,19,19,29,29,29,2108,95,42,189,19
8.440002,8.910615,8.440002,8.790002,-0.450000,9.200000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.448001862,105489.460937500,105489.460156723,0.240000000,0.374242842,0.374242845,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.274115502,-0.068983006,-0.000606128,0.276026794,0.068104551,0.000435305,1.863167533,0.809635643,-0.070711298,0.000000000,0.000000000,0.000000000,-0.534445955,0,0.009067577,0.017286263,-0.296038743,0.954976453,0.025854755,0.008039123,-0.832106638,-0.555042244,-0.325341157,8.941264118,0.007137782,0.016976794,-0.173511952,0.984659557,0.016984483,-0.006157773,-0.495014007,-0.421749354,-0.069236171,8.950582929,2113,19,19,95,19,19,29,29,29,2113,95,42,189,19
8.464001,8.936459,8.464001,8.814001,-0.450000,9.250000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.472000122,105489.460937500,105489.460156723,0.240000000,0.374242842,0.374242845,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.272855511,-0.069596796,-0.000711900,0.276026794,0.068104551,0.000435305,1.863167533,0.809635643,-0.070711298,0.000000000,0.000000000,0.000000000,-0.534445955,0,0.009418306,0.017480664,-0.317280680,0.948123775,0.028380916,0.008506974,-0.881540419,-0.584816141,-0.329453026,8.939491093,0.007137782,0.016976794,-0.173511952,0.984659557,0.016984483,-0.006157773,-0.495014007,-0.421749354,-0.069236171,8.950582929,2119,19,19,95,19,19,29,29,29,2119,95,42,190,19
8.484001,8.956996,8.484001,8.834001,-0.450000,9.250000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.492000580,105489.460937500,105489.460156723,0.240000000,0.374242842,0.374242845,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.271715917,-0.070133168,-0.000803861,0.276026794,0.068104551,0.000435305,1.863167533,0.809635643,-0.070711298,0.000000000,0.000000000,0.000000000,-0.534445955,0,0.009418306,0.017480664,-0.317280680,0.948123775,0.028380916,0.008506974,-0.881540419,-0.584816141,-0.329453026,8.939491093,0.007137782,0.016976794,-0.173511952,0.984659557,0.016984483,-0.006157773,-0.495014007,-0.421749354,-0.069236171,8.950582929,2124,19,19,95,19,19,29,29,29,2124,95,42,190,19
8.500000,8.976001,8.500000,8.850000,-0.450000,9.250000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.507999420,105536.773437500,105489.460156723,0.240000000,0.379071087,0.374242845,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.271009868,-0.070453156,-0.000856748,0.276026794,0.068104551,0.000435305,1.863167533,0.809635643,-0.070711298,0.000000000,0.000000000,0.000000000,-0.534445955,0,0.009418306,0.017480664,-0.317280680,0.948123775,0.028380916,0.008506974,-0.881540419,-0.584816141,-0.329453026,8.939491093,0.007137782,0.016976794,-0.173511952,0.984659557,0.016984483,-0.006157773,-0.495014007,-0.421749354,-0.069236171,8.950582929,2128,20,19,95,20,19,29,29,29,2127,95,42,190,19
8.520000,9.004625,8.520000,8.870000,-0.450000,9.300000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.527999878,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.269708605,-0.071096928,-0.000960182,0.270778680,0.070557089,0.000876913,1.863167533,0.809635643,-0.070711298,0.000000000,0.000000000,0.000000000,-0.534445955,0,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2133,20,20,96,20,20,29,29,29,2133,96,42,191,20
8.540001,9.022428,8.540001,8.890001,-0.450000,9.300000,sim,runtime,1612,1100,1554,1158,1503,1462,1593,1440,41.548000336,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.268685806,-0.071625389,-0.001051601,0.270778680,0.070557089,0.000876913,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2138,20,20,96,20,20,29,29,29,2138,96,43,191,20
8.560001,9.040621,8.560001,8.910001,-0.450000,9.350000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.568000793,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.267649599,-0.072153077,-0.001139027,0.270778680,0.070557089,0.000876913,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.010194412,0.017826569,-0.360759974,0.932432586,0.032803369,0.009260438,-0.965600440,-0.626094630,-0.348892071,8.937517587,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2143,20,20,96,20,20,29,29,29,2143,96,43,192,20
8.580002,9.059871,8.580002,8.930002,-0.450000,9.350000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.588001251,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.266502465,-0.072617530,-0.001211520,0.270778680,0.070557089,0.000876913,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.010194412,0.017826569,-0.360759974,0.932432586,0.032803369,0.009260438,-0.965600440,-0.626094630,-0.348892071,8.937517587,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2148,20,20,96,20,20,29,29,29,2148,96,43,192,20
8.600002,9.081464,8.600002,8.950002,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.608001709,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.265541473,-0.072876921,-0.001269398,0.270778680,0.070557089,0.000876913,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.010194412,0.017826569,-0.360759974,0.932432586,0.032803369,0.009260438,-0.965600440,-0.626094630,-0.348892071,8.937517587,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2153,20,20,97,20,20,29,29,29,2152,96,43,192,20
8.624001,9.107277,8.624001,8.974001,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.631999969,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.264121040,-0.073173253,-0.001355568,0.265315848,0.072931760,0.001282515,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.010605490,0.017979575,-0.382589737,0.923682495,0.034091898,0.008966574,-0.980829964,-0.653355327,-0.167840880,8.942620718,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2159,20,20,97,20,20,29,29,29,2159,97,43,193,20
8.644001,9.128463,8.644001,8.994001,-0.450000,9.400000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.652000427,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.263395199,-0.073273393,-0.001412540,0.265315848,0.072931760,0.001282515,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.010605490,0.017979575,-0.382589737,0.923682495,0.034091898,0.008966574,-0.980829964,-0.653355327,-0.167840880,8.942620718,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2164,20,20,97,20,20,29,29,29,2164,97,43,193,20
8.664001,9.149138,8.664001,9.014001,-0.450000,9.450000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.672000885,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.483785357,1.944299497,-0.437830209,0.008683847,0.017042954,-0.271411706,0.962273253,0.202648587,-0.202954035,-0.011162185,0.279045501,-0.067193421,-0.000192942,0.263091690,-0.073355437,-0.001472573,0.265315848,0.072931760,0.001282515,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.011049275,0.018067187,-0.405672880,0.913772950,0.034918117,0.004839211,-0.948728052,-0.620785340,-0.115486268,8.950365963,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2169,20,20,97,20,20,29,29,29,2169,97,43,194,20
8.680000,9.169361,8.680000,9.030000,-0.450000,9.450000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.687999725,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.536495917,1.867827366,-0.441878928,0.011182321,0.018064665,-0.412553727,0.910685482,0.118160432,-0.245900883,-0.012964695,0.263081423,-0.073370186,-0.001481919,0.263148624,-0.073416276,-0.001513276,0.265315848,0.072931760,0.001282515,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.011049275,0.018067187,-0.405672880,0.913772950,0.034918117,0.004839211,-0.948728052,-0.620785340,-0.115486268,8.950365963,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2173,20,20,97,20,20,30,30,30,2173,97,43,194,20
8.700001,9.188565,8.700001,9.050001,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.708000183,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.536495917,1.867827366,-0.441878928,0.011182321,0.018064665,-0.412553727,0.910685482,0.118160432,-0.245900883,-0.012964695,0.263081423,-0.073370186,-0.001481919,0.263409098,-0.073454216,-0.001549880,0.265315848,0.072931760,0.001282515,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.011049275,0.018067187,-0.405672880,0.913772950,0.034918117,0.004839211,-0.948728052,-0.620785340,-0.115486268,8.950365963,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2178,20,20,98,20,20,30,30,30,2177,97,43,194,20
8.720001,9.210666,8.720001,9.070001,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.728000641,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.536495917,1.867827366,-0.441878928,0.011182321,0.018064665,-0.412553727,0.910685482,0.118160432,-0.245900883,-0.012964695,0.263081423,-0.073370186,-0.001481919,0.264036129,-0.073394846,-0.001590927,0.263493627,0.073454703,0.001556637,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.011444307,0.018014187,-0.425979887,0.904480875,0.036036118,-0.000008398,-0.912078476,-0.573967435,-0.086957683,8.952571956,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2183,20,20,98,20,20,30,30,30,2183,98,43,195,20
8.740002,9.230863,8.740002,9.090002,-0.450000,9.500000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.748001099,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.536495917,1.867827366,-0.441878928,0.011182321,0.018064665,-0.412553727,0.910685482,0.118160432,-0.245900883,-0.012964695,0.263081423,-0.073370186,-0.001481919,0.264784174,-0.073283941,-0.001611317,0.263493627,0.073454703,0.001556637,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.011444307,0.018014187,-0.425979887,0.904480875,0.036036118,-0.000008398,-0.912078476,-0.573967435,-0.086957683,8.952571956,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2188,20,20,98,20,20,30,30,30,2188,98,43,195,20
8.760002,9.253336,8.760002,9.110002,-0.450000,9.550000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.768001556,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.536495917,1.867827366,-0.441878928,0.011182321,0.018064665,-0.412553727,0.910685482,0.118160432,-0.245900883,-0.012964695,0.263081423,-0.073370186,-0.001481919,0.265640279,-0.073171343,-0.001624713,0.263493627,0.073454703,0.001556637,1.903712699,0.761153832,-0.073332087,0.000000000,0.000000000,0.000000000,-0.726660382,0,0.011847745,0.017807379,-0.446810760,0.894372782,0.036594413,-0.005226099,-0.868831735,-0.540780909,-0.071438105,8.953795277,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2193,20,20,98,20,20,30,30,30,2193,98,43,196,20
8.784000,9.279007,8.784000,9.134000,-0.450000,9.550000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.791999817,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.536495917,1.867827366,-0.441878928,0.011182321,0.018064665,-0.412553727,0.910685482,0.118160432,-0.245900883,-0.012964695,0.263081423,-0.073370186,-0.001481919,0.266821735,-0.073010396,-0.001628792,0.263493627,0.073454703,0.001556637,1.931637120,0.705308770,-0.076272678,0.000000000,0.000000000,0.000000000,-0.940302058,0,0.011847745,0.017807379,-0.446810760,0.894372782,0.036594413,-0.005226099,-0.868831735,-0.540780909,-0.071438105,8.953795277,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2199,20,20,98,20,20,30,30,30,2199,98,44,196,20
8.804001,9.304332,8.804001,9.154001,-0.450000,9.600000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.812000275,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.536495917,1.867827366,-0.441878928,0.011182321,0.018064665,-0.412553727,0.910685482,0.118160432,-0.245900883,-0.012964695,0.263081423,-0.073370186,-0.001481919,0.268027643,-0.072971862,-0.001625031,0.267770506,0.072971696,0.001626289,1.931637120,0.705308770,-0.076272678,0.000000000,0.000000000,0.000000000,-0.940302058,0,0.012192155,0.017488219,-0.464917762,0.885097163,0.037093865,-0.009456135,-0.826441482,-0.502849254,-0.050268714,8.953358803,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2204,20,20,99,20,20,30,30,30,2204,99,44,197,20
8.824001,9.321686,8.824001,9.174001,-0.450000,9.600000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.832000732,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.536495917,1.867827366,-0.441878928,0.011182321,0.018064665,-0.412553727,0.910685482,0.118160432,-0.245900883,-0.012964695,0.263081423,-0.073370186,-0.001481919,0.269354249,-0.072997005,-0.001612625,0.267770506,0.072971696,0.001626289,1.931637120,0.705308770,-0.076272678,0.000000000,0.000000000,0.000000000,-0.940302058,0,0.012192155,0.017488219,-0.464917762,0.885097163,0.037093865,-0.009456135,-0.826441482,-0.502849254,-0.050268714,8.953358803,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2209,20,20,99,20,20,30,30,30,2209,99,44,197,20
8.840000,9.338200,8.840000,9.190000,-0.450000,9.600000,sim,runtime,1260,1396,1192,1464,1518,1465,1585,1430,41.847999573,105536.773437500,105536.777027363,0.240000000,0.379071087,0.379071098,1.536495917,1.867827366,-0.441878928,0.011182321,0.018064665,-0.412553727,0.910685482,0.118160432,-0.245900883,-0.012964695,0.263081423,-0.073370186,-0.001481919,0.270453078,-0.073037124,-0.001592826,0.267770506,0.072971696,0.001626289,1.931637120,0.705308770,-0.076272678,0.000000000,0.000000000,0.000000000,-0.940302058,0,0.012192155,0.017488219,-0.464917762,0.885097163,0.037093865,-0.009456135,-0.826441482,-0.502849254,-0.050268714,8.953358803,0.009775413,0.017652052,-0.337755538,0.941017557,0.030567383,0.008694260,-0.921210027,-0.607067033,-0.339274227,8.938937552,2213,20,20,99,20,20,30,30,30,2213,99,44,197,20
