t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
2.880001,3.002713,2.880001,3.230001,-0.450000,3.650000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.021999359,104767.335937500,104767.334396809,0.240000000,0.300556540,0.300556543,-0.132502063,1.957320027,-0.359879475,-0.007972076,0.015296565,0.557566590,0.829952986,0.151981070,0.272951668,0.001131718,0.309927662,-0.037486181,0.011906745,0.312370983,-0.037279308,0.012033753,0.311651035,0.037554178,-0.011960388,0.258146013,0.818291931,0.007124810,0.000000000,0.000000000,0.000000000,1.166815490,0,-0.007761926,0.016194209,0.513427484,0.857945056,0.018494033,0.005954583,-0.632349517,-0.411631482,-0.243367326,8.951655735,-0.007937826,0.014363129,0.587820774,0.808824721,0.011329368,0.011653001,-0.398752060,-0.352107912,-0.139762294,8.951701129,757,7,7,31,7,7,10,10,10,757,31,14,61,7
2.900002,3.023419,2.900002,3.250002,-0.450000,3.700000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.041999817,104767.335937500,104767.334396809,0.240000000,0.300556540,0.300556543,-0.132502063,1.957320027,-0.359879475,-0.007972076,0.015296565,0.557566590,0.829952986,0.151981070,0.272951668,0.001131718,0.309927662,-0.037486181,0.011906745,0.312519719,-0.037204763,0.012042134,0.311651035,0.037554178,-0.011960388,0.258146013,0.818291931,0.007124810,0.000000000,0.000000000,0.000000000,1.166815490,0,-0.007761926,0.016194209,0.513427484,0.857945056,0.018494033,0.005954583,-0.632349517,-0.411631482,-0.243367326,8.951655735,-0.007937826,0.014363129,0.587820774,0.808824721,0.011329368,0.011653001,-0.398752060,-0.352107912,-0.139762294,8.951701129,762,7,7,32,7,7,10,10,10,761,31,14,61,7
2.920002,3.045318,2.920002,3.270002,-0.450000,3.700000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.062000275,104767.335937500,104767.334396809,0.240000000,0.300556540,0.300556543,-0.132502063,1.957320027,-0.359879475,-0.007972076,0.015296565,0.557566590,0.829952986,0.151981070,0.272951668,0.001131718,0.309927662,-0.037486181,0.011906745,0.312798569,-0.037116667,0.012057928,0.312564558,0.037187726,-0.012043847,0.258146013,0.818291931,0.007124810,0.000000000,0.000000000,0.000000000,1.166815490,0,-0.007693619,0.016422745,0.500032523,0.865816711,0.019376078,0.005551937,-0.660508357,-0.413891334,-0.254017824,8.951242335,-0.007937826,0.014363129,0.587820774,0.808824721,0.011329368,0.011653001,-0.398752060,-0.352107912,-0.139762294,8.951701129,767,7,7,32,7,7,10,10,10,767,32,14,62,7
2.940002,3.064584,2.940002,3.290002,-0.450000,3.700000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.082000732,104767.335937500,104767.334396809,0.240000000,0.300556540,0.300556543,-0.132502063,1.957320027,-0.359879475,-0.007972076,0.015296565,0.557566590,0.829952986,0.151981070,0.272951668,0.001131718,0.309927662,-0.037486181,0.011906745,0.313039417,-0.037087252,0.012064690,0.312564558,0.037187726,-0.012043847,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007693619,0.016422745,0.500032523,0.865816711,0.019376078,0.005551937,-0.660508357,-0.413891334,-0.254017824,8.951242335,-0.007937826,0.014363129,0.587820774,0.808824721,0.011329368,0.011653001,-0.398752060,-0.352107912,-0.139762294,8.951701129,772,7,7,32,7,7,10,10,10,772,32,15,62,7
2.960003,3.085946,2.960003,3.310003,-0.450000,3.750000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.102001190,104767.335937500,104767.334396809,0.240000000,0.300556540,0.300556543,-0.132502063,1.957320027,-0.359879475,-0.007972076,0.015296565,0.557566590,0.829952986,0.151981070,0.272951668,0.001131718,0.309927662,-0.037486181,0.011906745,0.313295333,-0.037074479,0.012070895,0.312564558,0.037187726,-0.012043847,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007599824,0.016668392,0.484737628,0.874467746,0.020770276,0.005387230,-0.689518916,-0.421942852,-0.265966151,8.950166183,-0.007937826,0.014363129,0.587820774,0.808824721,0.011329368,0.011653001,-0.398752060,-0.352107912,-0.139762294,8.951701129,777,7,7,32,7,7,10,10,10,777,32,15,63,7
2.980003,3.107478,2.980003,3.330003,-0.450000,3.750000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.122001648,104767.335937500,104767.334396809,0.240000000,0.300556540,0.300556543,-0.132502063,1.957320027,-0.359879475,-0.007972076,0.015296565,0.557566590,0.829952986,0.151981070,0.272951668,0.001131718,0.309927662,-0.037486181,0.011906745,0.313553783,-0.037058975,0.012082968,0.312564558,0.037187726,-0.012043847,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007599824,0.016668392,0.484737628,0.874467746,0.020770276,0.005387230,-0.689518916,-0.421942852,-0.265966151,8.950166183,-0.007937826,0.014363129,0.587820774,0.808824721,0.011329368,0.011653001,-0.398752060,-0.352107912,-0.139762294,8.951701129,782,7,7,32,7,7,10,10,10,782,32,15,63,7
3.000000,3.130344,3.000000,3.350000,-0.450000,3.800000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.141998291,104755.015625000,104767.334396809,0.240000000,0.299299628,0.300556543,-0.132502063,1.957320027,-0.359879475,-0.007972076,0.015296565,0.557566590,0.829952986,0.151981070,0.272951668,0.001131718,0.309927662,-0.037486181,0.011906745,0.313740737,-0.037014490,0.012092763,0.312564558,0.037187726,-0.012043847,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007599824,0.016668392,0.484737628,0.874467746,0.020770276,0.005387230,-0.689518916,-0.421942852,-0.265966151,8.950166183,-0.007937826,0.014363129,0.587820774,0.808824721,0.011329368,0.011653001,-0.398752060,-0.352107912,-0.139762294,8.951701129,787,8,7,32,8,7,10,10,10,786,32,15,63,7
3.020000,3.163145,3.020000,3.370000,-0.450000,3.800000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.161998749,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.314008260,-0.036886082,0.012111207,0.313786366,0.036995663,-0.012096960,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,792,8,8,33,8,8,11,11,11,792,33,15,64,8
3.040001,3.180361,3.040001,3.390001,-0.450000,3.800000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.181999207,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.314223821,-0.036751512,0.012126290,0.313786366,0.036995663,-0.012096960,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,797,8,8,33,8,8,11,11,11,797,33,15,64,8
3.060001,3.199471,3.060001,3.410001,-0.450000,3.850000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.201999664,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.314454601,-0.036617510,0.012142941,0.313786366,0.036995663,-0.012096960,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007369733,0.017152053,0.453095070,0.891266712,0.022642105,0.005382020,-0.740009666,-0.439970755,-0.269665860,8.949670240,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,802,8,8,33,8,8,11,11,11,802,33,15,65,8
3.080002,3.216277,3.080002,3.430002,-0.450000,3.850000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.222000122,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.314683505,-0.036506790,0.012166354,0.313786366,0.036995663,-0.012096960,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007369733,0.017152053,0.453095070,0.891266712,0.022642105,0.005382020,-0.740009666,-0.439970755,-0.269665860,8.949670240,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,807,8,8,33,8,8,11,11,11,807,33,15,65,8
3.100002,3.235312,3.100002,3.450002,-0.450000,3.900000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.242000580,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.314814289,-0.036454153,0.012198328,0.313786366,0.036995663,-0.012096960,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007369733,0.017152053,0.453095070,0.891266712,0.022642105,0.005382020,-0.740009666,-0.439970755,-0.269665860,8.949670240,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,812,8,8,34,8,8,11,11,11,811,33,15,65,8
3.120003,3.257498,3.120003,3.470003,-0.450000,3.900000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.262001038,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.315052059,-0.036475203,0.012252674,0.314849196,0.036450784,-0.012209034,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007237852,0.017381292,0.437015238,0.899257019,0.023708968,0.005039506,-0.748340707,-0.449742721,-0.190844619,8.950412606,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,817,8,8,34,8,8,11,11,11,817,34,15,66,8
3.140003,3.276663,3.140003,3.490003,-0.450000,3.900000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.282001495,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.315309945,-0.036597447,0.012293482,0.314849196,0.036450784,-0.012209034,0.297265614,0.876730327,0.007302517,0.000000000,0.000000000,0.000000000,1.031481503,0,-0.007237852,0.017381292,0.437015238,0.899257019,0.023708968,0.005039506,-0.748340707,-0.449742721,-0.190844619,8.950412606,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,822,8,8,34,8,8,11,11,11,822,34,15,66,8
3.164001,3.302399,3.164001,3.514001,-0.450000,3.950000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.305999756,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.315618835,-0.037010661,0.012332304,0.314849196,0.036450784,-0.012209034,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.007045496,0.017625024,0.419718460,0.907455858,0.025620820,0.003975042,-0.720417996,-0.445452647,-0.148282684,8.950962499,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,828,8,8,34,8,8,11,11,11,828,34,16,67,8
3.180000,3.319711,3.180000,3.530000,-0.450000,3.950000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.321998596,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.315794572,-0.037344232,0.012349031,0.314849196,0.036450784,-0.012209034,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.007045496,0.017625024,0.419718460,0.907455858,0.025620820,0.003975042,-0.720417996,-0.445452647,-0.148282684,8.950962499,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,832,8,8,34,8,8,11,11,11,832,34,16,67,8
3.200001,3.340521,3.200001,3.550001,-0.450000,4.000000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.341999054,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.315984707,-0.037664893,0.012364899,0.314849196,0.036450784,-0.012209034,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.007045496,0.017625024,0.419718460,0.907455858,0.025620820,0.003975042,-0.720417996,-0.445452647,-0.148282684,8.950962499,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,837,8,8,35,8,8,11,11,11,836,34,16,67,8
3.220001,3.362075,3.220001,3.570001,-0.450000,4.000000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.361999512,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.316316596,-0.038128867,0.012386398,0.316036481,0.037742984,-0.012369998,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.006791028,0.017844087,0.404408072,0.914379342,0.027489138,0.002554293,-0.679563151,-0.441528195,-0.109361270,8.949452768,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,842,8,8,35,8,8,11,11,11,842,35,16,68,8
3.240002,3.381888,3.240002,3.590002,-0.450000,4.000000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.381999969,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.316672249,-0.038487604,0.012401697,0.316036481,0.037742984,-0.012369998,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.006791028,0.017844087,0.404408072,0.914379342,0.027489138,0.002554293,-0.679563151,-0.441528195,-0.109361270,8.949452768,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,847,8,8,35,8,8,11,11,11,847,35,16,68,8
3.260002,3.402917,3.260002,3.610002,-0.450000,4.050000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.402000427,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.317129449,-0.038836236,0.012432146,0.316036481,0.037742984,-0.012369998,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.006447939,0.018061026,0.388766025,0.921136907,0.028214784,0.001071070,-0.632017954,-0.422634435,-0.093470800,8.950937444,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,852,8,8,35,8,8,11,11,11,852,35,16,69,8
3.280003,3.423283,3.280003,3.630003,-0.450000,4.050000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.422000885,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.317629636,-0.039224324,0.012462849,0.316036481,0.037742984,-0.012369998,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.006447939,0.018061026,0.388766025,0.921136907,0.028214784,0.001071070,-0.632017954,-0.422634435,-0.093470800,8.950937444,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,857,8,8,35,8,8,11,11,11,857,35,16,69,8
3.300003,3.444142,3.300003,3.650003,-0.450000,4.100000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.442001343,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.318001998,-0.039563926,0.012493352,0.316036481,0.037742984,-0.012369998,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.006447939,0.018061026,0.388766025,0.921136907,0.028214784,0.001071070,-0.632017954,-0.422634435,-0.093470800,8.950937444,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,862,8,8,36,8,8,11,11,11,861,35,16,69,8
3.320004,3.465460,3.320004,3.670004,-0.450000,4.100000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.462001801,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,-0.072235806,2.042597170,-0.359644491,-0.007494763,0.016900260,0.469902057,0.882524938,0.206003314,0.239873627,0.000420120,0.313786366,-0.036995663,0.012096960,0.318412158,-0.039989571,0.012542201,0.318083464,0.039646393,-0.012500538,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.006088895,0.018241986,0.375242461,0.926727172,0.028537479,0.000115855,-0.588490885,-0.420853459,-0.076058073,8.951520460,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,867,8,8,36,8,8,11,11,11,867,36,16,70,8
3.340000,3.489874,3.340000,3.690000,-0.450000,4.100000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.481998444,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,0.007759857,2.113558726,-0.359566164,-0.005801378,0.018363890,0.365690097,0.930537406,0.260973556,0.187656070,0.000212186,0.318664143,-0.040214321,0.012570387,0.318734220,-0.040273504,0.012579261,0.318083464,0.039646393,-0.012500538,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.006088895,0.018241986,0.375242461,0.926727172,0.028537479,0.000115855,-0.588490885,-0.420853459,-0.076058073,8.951520460,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,872,8,8,36,8,8,12,12,12,872,36,16,70,8
3.360001,3.508946,3.360001,3.710001,-0.450000,4.150000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.501998901,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,0.007759857,2.113558726,-0.359566164,-0.005801378,0.018363890,0.365690097,0.930537406,0.260973556,0.187656070,0.000212186,0.318664143,-0.040214321,0.012570387,0.319117099,-0.040598294,0.012625304,0.318083464,0.039646393,-0.012500538,0.344881917,0.929171959,0.007387076,0.000000000,0.000000000,0.000000000,0.869361600,0,-0.005671179,0.018412395,0.361625202,0.932124474,0.027739231,-0.001172011,-0.537656131,-0.412834960,-0.037201803,8.952123298,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,877,8,8,36,8,8,12,12,12,877,36,16,71,8
3.380001,3.529402,3.380001,3.730001,-0.450000,4.150000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,35.521999359,104755.015625000,104755.016483935,0.240000000,0.299299628,0.299299614,0.007759857,2.113558726,-0.359566164,-0.005801378,0.018363890,0.365690097,0.930537406,0.260973556,0.187656070,0.000212186,0.318664143,-0.040214321,0.012570387,0.319560936,-0.040978151,0.012671673,0.318083464,0.039646393,-0.012500538,0.400888030,0.973757210,0.007435973,0.000000000,0.000000000,0.000000000,0.729684934,0,-0.005671179,0.018412395,0.361625202,0.932124474,0.027739231,-0.001172011,-0.537656131,-0.412834960,-0.037201803,8.952123298,-0.007494763,0.016900260,0.469902057,0.882524938,0.021824521,0.005475489,-0.715367417,-0.430113324,-0.268826863,8.949261575,882,8,8,36,8,8,12,12,12,882,36,17,71,8
