t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
5.422000000000001,0.32530007316546533,-0.0025201096000731227,-0.1932770947860686,-0.005276169221681365
5.442,0.33159108933759507,-0.0026435529245218137,-0.19323517131072224,-0.012411609262458198
5.462000000000001,0.33792739232295005,-0.002597879488353036,-0.1931654667285375,-0.010574415120109149
5.478000000000001,0.3430118830838522,-0.002446598560115913,-0.19309788645291961,-0.00293542104265003
5.482,0.3442680346444859,-0.0024003750145671215,-0.19307963518122886,-0.0005958170353348585
5.502000000000001,0.35046004635391476,-0.0021889511525725117,-0.1929790563119341,0.009954846017595748
5.522,0.35661103079435436,-0.002094042976825125,-0.19286033943149392,0.014257984791995568
5.542000000000001,0.36285298810749517,-0.002170557934938075,-0.19272993488491966,0.009313013258239383
5.562,0.36906323853969,-0.002361980907993458,-0.19259808558884448,-0.0016658985083227579
5.582000000000001,0.37517200061378964,-0.002524113006089082,-0.19246152724686819,-0.010735277813503877
5.602,0.3812987158076945,-0.002541822609887938,-0.19232056156672353,-0.01225754402986351
5.622000000000001,0.387525981385759,-0.0023899231553938804,-0.19219024197421383,-0.004603469361765755
5.642,0.3936867240574913,-0.002166194459045541,-0.1920824969927317,0.0070261053061334705
5.662,0.3997989778694022,-0.002020958336601507,-0.19200601961763178,0.014721025476396934
5.682,0.40600818747525674,-0.002039298752249709,-0.19197819408975828,0.01383400524950204
5.7,0.41169440724188744,-0.002189350457876771,-0.192009084594534,0.005499275641845491
5.704000000000001,0.41295352906639166,-0.00223158819950494,-0.19202331920820662,0.0031385224072491974
5.720000000000001,0.41796790870460965,-0.002391995051886489,-0.19210575110945474,-0.0059617906755805306
5.74,0.42426039709472796,-0.0024963484352042015,-0.1922668143136527,-0.012370779378679045
5.760000000000001,0.43065492604315286,-0.0024273273135161227,-0.1924882174179888,-0.009340582143203366
5.78,0.4370938791349733,-0.0022122782924555856,-0.19275538561416664,0.0019412491605096532
5.8020000000000005,0.44404649301711263,-0.0019744189796303616,-0.19308136453709937,0.014198403120606218
5.822,0.45029784723275834,-0.0018981447176580415,-0.19339267224115167,0.017728587294774195
5.8420000000000005,0.456620039006969,-0.002004801076246919,-0.19370320486373424,0.010970288055844421
5.862,0.4629254369567753,-0.0022263587470749413,-0.19399780770397598,-0.001905978174467679
5.882000000000001,0.4691217433981451,-0.0024034638993152627,-0.19425321407476184,-0.011990352552115058
5.902,0.475342903514658,-0.002422355492434733,-0.19444413888442522,-0.013527082067722018
5.922000000000001,0.4816910060218745,-0.0022633262146613473,-0.1945593105334357,-0.005037634404313374
5.930000000000001,0.48421644627057037,-0.0021701391666077152,-0.19458607236537875,-5.017658746317433e-05
5.942,0.48796309492096623,-0.0020344230720964057,-0.194606506834651,0.007184448617832448
5.962000000000001,0.4941508054765295,-0.0018964329069878494,-0.19458835369649627,0.014585677837728489
5.98,0.4997304037977423,-0.0019193828888178152,-0.19452465681744893,0.013279376362931458
6.0,0.5059493720800459,-0.002119860895548442,-0.19442874382352418,0.002082218246183251
6.0200000000000005,0.5120259755458239,-0.002440582566468716,-0.1943263454143442,-0.014867119329703082
6.04,0.5179056147423643,-0.0027568637309266855,-0.19421567914011498,-0.029969980818097527
6.0600000000000005,0.5238253271744564,-0.0030009083616381396,-0.19410754872788852,-0.03961338820210088
6.08,0.5298664022425882,-0.0032299194218204444,-0.19402270624165088,-0.04662649448572857
6.1000000000000005,0.5360122239254492,-0.003573413362188825,-0.19396695578221843,-0.056789424309749634
6.12,0.5422074579356306,-0.0041048525770640484,-0.19394104570775503,-0.07303299449778948
6.140000000000001,0.5483274009805051,-0.004822413078750504,-0.1939427574927766,-0.09404093565950793
6.156000000000001,0.5530754682640465,-0.005471892478763216,-0.19395621235298058,-0.11140763200940394
6.16,0.5542391332223878,-0.0056375828008774775,-0.1939599267165282,-0.11551466022755368
6.180000000000001,0.5599973753378229,-0.0064557483724962395,-0.19397310753069272,-0.13321939770783287
6.2,0.5657867573868279,-0.007252752912919519,-0.19396891196660906,-0.14578770758338133
6.220000000000001,0.5716346071959897,-0.008049554983215614,-0.19393736662436747,-0.154719056541687
6.24,0.5775034136600694,-0.008892660541460762,-0.19387353390077802,-0.1625851933647176
6.260000000000001,0.5833640631635131,-0.009804024158793605,-0.19379394788510032,-0.17074206062899117
6.28,0.5892009851108639,-0.010763512716164374,-0.19371207699957857,-0.17853832679662568
6.300000000000001,0.5950544931842144,-0.011733517967411539,-0.19363653238784947,-0.1840287075949208
6.32,0.6009769229938039,-0.012686784218589445,-0.1935720212387216,-0.1856307936951736
6.340000000000001,0.6069491061552905,-0.013613429725840495,-0.19351903627340158,-0.18334116795546507
6.36,0.6129401413022864,-0.014539916401793154,-0.19347558462607764,-0.17905987253334743
6.380000000000001,0.6189715265234345,-0.015519586651233971,-0.1934367728921008,-0.1758421970388046
6.380000000000001,0.6189715265234345,-0.015519586651233971,-0.1934367728921008,-0.1758421970388046
6.4,0.6250734913138758,-0.016587752162323915,-0.19339639531568195,-0.17567096295571077
6.420000000000001,0.6312085830010253,-0.017718581136014003,-0.19334727780217584,-0.17800502729836631
6.44,0.6373578198646773,-0.018849533904971363,-0.19328240378291076,-0.17998250494606027
6.46,0.6435485433754472,-0.019925425873295086,-0.19319700401600834,-0.17858050895323602
6.48,0.6497395726391706,-0.02092534349790688,-0.19309119506471342,-0.1732430923407341
6.5,0.6558712271890197,-0.02188530881615429,-0.19296528515791414,-0.16652106502787867
6.5200000000000005,0.6619709929382538,-0.022884462929186264,-0.19281998117345697,-0.16233758586995234
6.54,0.6680714925529327,-0.02397230764356796,-0.1926609046439103,-0.1630012551358616
6.5600000000000005,0.6741211996366349,-0.025115368191845205,-0.19249367061106762,-0.16738416287864172
6.58,0.6801338704442955,-0.026234983765748884,-0.19232153761384943,-0.17141098385091075
6.6000000000000005,0.6861957479096674,-0.027269200111232253,-0.1921516941634184,-0.17111902583122562
6.604,0.6874151420651176,-0.027463358468019672,-0.1921194320676042,-0.17040829693126935
6.62,0.6922895264914809,-0.028204480524762862,-0.1920026489562344,-0.1658983231816144
6.640000000000001,0.698366560971151,-0.02910914347658701,-0.19189239016737766,-0.15937319306909098
6.66,0.704513723858181,-0.03009727755939838,-0.1918322851222877,-0.15654791696769477
6.680000000000001,0.7107850986879465,-0.031232651481326423,-0.19183495414778748,-0.16010813002141638
6.7,0.7170727228849423,-0.03244455530025943,-0.19190738227119783,-0.16762236251533275
6.720000000000001,0.7234148628405016,-0.03362252122810944,-0.19205317224492682,-0.17332602128610036
6.742,0.7305738127897368,-0.03478662227615645,-0.19229108448090784,-0.17155785287257524
6.7620000000000005,0.7371437244160706,-0.035710606735769035,-0.1925570830375228,-0.1625659025109248
6.782,0.7436088525089677,-0.03661275131353621,-0.19285623364992974,-0.1535746473793428
6.8020000000000005,0.7500058282796997,-0.03762689631085593,-0.1931767593222539,-0.15112171381652267
6.82,0.7557750631008266,-0.038688019048187014,-0.19347053032709496,-0.15681904846970846
6.828,0.7583200476725421,-0.039187831906441525,-0.1935989788770587,-0.16102913593398427
6.840000000000001,0.7620922243956826,-0.039938719639599884,-0.1937855027592099,-0.16776087707178694
6.86,0.7683225148486528,-0.04111891356819686,-0.19406847847272465,-0.17582563731474554
6.880000000000001,0.7746144697255625,-0.04214683886192329,-0.19430194563927397,-0.17553536767047784
6.9,0.7810088726452477,-0.043029330832328655,-0.19446474959031249,-0.16646153690220478
6.920000000000001,0.7873140855582397,-0.04386463753227743,-0.19455274436716377,-0.15576941960473817
6.94,0.7935877517530281,-0.04480748860284971,-0.19457091294173354,-0.15087944172775564
6.960000000000001,0.7999160449319576,-0.04593503761720617,-0.1945341010969012,-0.15518033982986407
6.98,0.8061596281443105,-0.04716113794247864,-0.19446703000856005,-0.16550749913062635
7.0,0.812285441017823,-0.048326751759536477,-0.1943810857549553,-0.17379810248714977
7.0200000000000005,0.8184487508185563,-0.04935071107921314,-0.1942821893568599,-0.17453981351988823
7.04,0.8247216097214132,-0.0502254912258753,-0.19418830102791731,-0.16640895879029455
7.0520000000000005,0.828444261722682,-0.05071049337608685,-0.19414032986793192,-0.15975367619141173
7.0600000000000005,0.8309041920979467,-0.051040308366988404,-0.1941131994081929,-0.155787053480671
7.08,0.837033083302763,-0.05195114038983896,-0.1940642548377298,-0.15034016075286266
7.1000000000000005,0.84324066635355,-0.05304371753430344,-0.1940454291424796,-0.15379588338310257
7.12,0.8494410434984968,-0.0542522779600976,-0.19405364039913856,-0.16362457127815794
7.140000000000001,0.8555941397618541,-0.0554199495025023,-0.1940712321069525,-0.17195339913469965
7.16,0.8618396351015786,-0.056457411615087424,-0.19408093110569227,-0.173067062858482
7.180000000000001,0.8681944348252,-0.057355508006686984,-0.1940776622693908,-0.16580010052209765
7.2,0.8744668851387747,-0.05819324016266478,-0.19405759882763882,-0.15610787048996672
7.222,0.8813085999959609,-0.059224898107392746,-0.19400628068606382,-0.15144128350271086
7.242000000000001,0.8875674499090863,-0.06035146062719805,-0.19393556836363016,-0.15683274838356037
7.2620000000000005,0.893769190048127,-0.061615981110932486,-0.19385275498521146,-0.1698751272659263
7.2780000000000005,0.8985703562907676,-0.0626375521136622,-0.1937763841893307,-0.18147665666358248
7.282,0.8997544307511699,-0.06288831993699949,-0.19375517716938304,-0.18416291124991407
7.3020000000000005,0.9056505697403211,-0.06410785630022676,-0.19363474405369377,-0.1951867852988161
7.322,0.9115467724350813,-0.06529531887286319,-0.19349302640572566,-0.20309288223489325
7.3420000000000005,0.9174503758474029,-0.06654045719289745,-0.19334061802182587,-0.211868039566122
7.362,0.9233827016143942,-0.06794096329411241,-0.19319191406767858,-0.22535734217927916
7.382000000000001,0.9292747351002729,-0.06949643109242047,-0.19305756941803434,-0.24329816254201775
7.402,0.9349871699882037,-0.07110444685404389,-0.1929452518759113,-0.26143228066133045
7.422000000000001,0.9406277789600542,-0.07268758475675993,-0.1928591730995229,-0.2753958561185952
7.442,0.9463649626715603,-0.07424311451516483,-0.1927976031960477,-0.283488506033083
7.462000000000001,0.952196425653108,-0.07579053242928789,-0.19275571408173323,-0.28703820348915327
7.482,0.958076806338815,-0.07737813070975022,-0.19272687352074916,-0.2892409002680175
7.502000000000001,0.9639928872109172,-0.07906123176297346,-0.1927054664484765,-0.2930773908824829
7.502000000000001,0.9639928872109172,-0.07906123176297346,-0.1927054664484765,-0.2930773908824829
7.522,0.9699227600462141,-0.08082898459150453,-0.1926925065019219,-0.2989267859571169
7.542000000000001,0.9758773736431797,-0.08262855290625261,-0.19269380777282122,-0.3041312585529423
7.562,0.9819250412055418,-0.08440337819009772,-0.1927160600712882,-0.3051848901409207
7.582000000000001,0.988052794165016,-0.0861196276979458,-0.19276524576451867,-0.3008179899744843
7.602,0.9941723817586821,-0.08780172914996923,-0.19284001101054268,-0.293747481322559
7.62,0.99969785265216,-0.08937044746104318,-0.1929190866483809,-0.28910529522028905
7.640000000000001,1.0059077124857718,-0.09124694324791849,-0.19300363881623492,-0.28902234156280815
7.66,1.0121187584099982,-0.09322484226694784,-0.1930678025403095,-0.2938227528877909
7.680000000000001,1.0183260995990984,-0.09519711774669817,-0.19309623881544521,-0.2987553887885877
7.7,1.024640452086768,-0.097086381237749,-0.19308188092014264,-0.29843018296389956
7.720000000000001,1.031019942955051,-0.09885372741519816,-0.19302843529101457,-0.29142702301979095
7.728000000000001,1.0335400359531786,-0.09953019319774435,-0.19299642967132422,-0.28766896131217384
7.74,1.037276390620553,-0.1005361380283478,-0.19293669034279484,-0.2823125526559459
7.760000000000001,1.0434423125070027,-0.10227154115504064,-0.19280671136199481,-0.27734874907017976
7.78,1.049601790065029,-0.10415582826660152,-0.19264983931958266,-0.2801773465286454
7.8020000000000005,1.056258498015408,-0.106311843010586,-0.1924645128690399,-0.2896206544825978
7.822,1.0622050193828636,-0.10820776582477215,-0.1922994977696594,-0.2968547616204355
7.8420000000000005,1.0682326389903323,-0.10999396701086038,-0.19216176144431465,-0.29750033003286824
7.862,1.0743617776956877,-0.11167602307469418,-0.19207165188266198,-0.2910478197858514
7.880000000000001,1.079854017558517,-0.11316938304699,-0.19204054463476608,-0.2841488406218701
7.9,1.085992562656653,-0.11495051905022162,-0.19206953802423302,-0.2814683467126922
7.920000000000001,1.0922180025356027,-0.11693361851330904,-0.19217318239072037,-0.28741031132045997
7.94,1.0983852572581345,-0.11900523601681294,-0.19235042550966672,-0.29878076757080296
7.952000000000001,1.102042662981866,-0.12022011854307414,-0.19248543587364927,-0.30470195833776764
7.960000000000001,1.1044774580463743,-0.12100379049591842,-0.19258513504690553,-0.30735263968055665
7.982,1.1112330100394272,-0.12303057348365058,-0.19288969411204018,-0.30704673343527755
8.002,1.1174482561264854,-0.12472125607520505,-0.1931891768303867,-0.2975278513844568
8.022,1.1235464518690248,-0.12635014179416365,-0.19349208411028315,-0.28666494098693635
8.042,1.1295317595529124,-0.12807082532832903,-0.19378391980725432,-0.2819801477962823
8.062000000000001,1.1355392676041283,-0.12998467290444277,-0.19404656363894454,-0.28691092457723966
8.082,1.1415146105133105,-0.13199295096437308,-0.19425367493484033,-0.2972249434000675
8.102,1.1474789777225964,-0.1339333534931453,-0.19439130662079177,-0.3043624787498198
8.122,1.153587498866325,-0.13575119887541381,-0.19445633850906321,-0.3031143803682826
8.142000000000001,1.159784805433344,-0.13744317347379734,-0.19446033884721517,-0.2940174189820949
8.162,1.1658736165383472,-0.13909474073993922,-0.1944142742884775,-0.284609428982011
8.178,1.1707086533528082,-0.14048930773348206,-0.19434669192186507,-0.28132635193710953
8.182,1.1719206170404624,-0.14085562675724222,-0.19432657899324382,-0.2813419355107991
8.202,1.1780138205053572,-0.14279406290631474,-0.19421666461974726,-0.28658872673287944
8.222000000000001,1.184051698047829,-0.1447941034834132,-0.194099663593804,-0.29582614019155323
8.242,1.1900977656847345,-0.14671901714822266,-0.19398342748446898,-0.30148522414346013
8.262,1.1962905114713496,-0.14852402594068548,-0.19388836866477657,-0.29922789695620117
8.282,1.2025738329240103,-0.15023099897492453,-0.19382984638424158,-0.29053753854017517
8.302000000000001,1.20884669921961,-0.15195730864508675,-0.19380316158186048,-0.28272226913224185
8.322000000000001,1.2151770200056293,-0.15384195831006442,-0.19380126708069842,-0.28152167311277226
8.342,1.2215629716993885,-0.15590555086393865,-0.19381927643263244,-0.28830867200649357
8.362,1.2279011163952982,-0.15799133941636623,-0.1938454575343713,-0.29710782786656975
8.382,1.234304035759109,-0.15998651477603928,-0.1938601260431362,-0.30102686265295553
8.402000000000001,1.240845679993869,-0.16184614961807994,-0.1938569686526835,-0.29663802418151364
8.402000000000001,1.240845679993869,-0.16184614961807994,-0.1938569686526835,-0.29663802418151364
8.422,1.2473581328750523,-0.16360181856837638,-0.1938323330746428,-0.2873073936614745
8.442,1.2537761573330999,-0.16539195545320418,-0.19378055303829997,-0.28083665579030165
8.462,1.2601759869603582,-0.16733279682799124,-0.19370286724260496,-0.2820147919190841
