t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
21.182000000000002,4.298744718228391,0.8903803363894058,-0.06710150419095734,1.1408069582843121
21.202,4.302696990327333,0.8985035997725583,-0.06726286740286863,1.143190191821355
21.222,4.306736537607198,0.9065926358149773,-0.06747926449773373,1.1415388417465373
21.242,4.310827451100578,0.9146543472910679,-0.06774509229859571,1.1373468471090564
21.262,4.3148713262947345,0.9227469306051328,-0.06804226706395075,1.1349938536699022
21.282,4.31874994960342,0.9308286575086677,-0.0683415257560949,1.1383249498738082
21.302,4.322434477502232,0.9388699118795422,-0.06861315517200117,1.1479155547897248
21.322000000000003,4.326007781036103,0.9468914167993538,-0.06883521547734836,1.1611308862817205
21.342000000000002,4.329606551699876,0.9549551852874483,-0.0689866619131525,1.1733127375307
21.362000000000002,4.333211666603602,0.9630364607925794,-0.06904479548034956,1.1832459097680712
21.374000000000002,4.33530609123938,0.9678410422997977,-0.06903214889420084,1.18962327417811
21.382,4.336641625516376,0.9709931547666159,-0.06900420030955234,1.1946047321718625
21.402,4.33969963824539,0.9785889744277836,-0.06887343520668157,1.210570816578428
21.422,4.342318706356201,0.9856903527328138,-0.06867295487736169,1.2317459545658853
21.442,4.34455912112123,0.9923605381369127,-0.06842201629014652,1.2568609544838818
21.462,4.346539019483483,0.9987964381067014,-0.06814450318086535,1.2836671483230326
21.482000000000003,4.348389564002093,1.0052405961371067,-0.06788015858053686,1.3098584467822552
21.502000000000002,4.3501757922635855,1.0118731955043232,-0.06767684309127936,1.3345125722571678
21.522000000000002,4.351870463533079,1.0187144607701604,-0.0675731393340969,1.358282818232236
21.542,4.353402570640853,1.0256737082371405,-0.06758205717834329,1.3821754914243731
21.562,4.354741565228063,1.03268160938095,-0.06768882104135149,1.4067916459779193
21.582,4.3558922037349905,1.0397253871695544,-0.06786197360041946,1.4321554045285008
21.598000000000003,4.356690623747154,1.04541168404977,-0.06802112878715005,1.4526363508785574
21.602,4.356875211485829,1.046842935215563,-0.06806106658575392,1.4577381992235416
21.622,4.357713345061863,1.054077052112981,-0.06824314690833255,1.4828366050830497
21.642000000000003,4.358430244654405,1.0614428594552614,-0.06836669228521677,1.5069277241181778
21.662000000000003,4.359014743787583,1.0688983881816512,-0.06840665114317049,1.5300718339480035
21.682000000000002,4.359427515594577,1.076380172857764,-0.06835375331847982,1.5527802128824073
21.702,4.359649496978483,1.0838119927377725,-0.06821239672255072,1.5754495970263915
21.722,4.35967959761787,1.0911459803480805,-0.06800555226003152,1.5981756858950076
21.744,4.359500406336914,1.099131668948071,-0.06774736928652308,1.623194330226075
21.76,4.359244547334588,1.1049234753277106,-0.06756694762871587,1.6412447057095583
21.78,4.3587806704630045,1.1121807728137336,-0.06737979154092164,1.6634655769341067
21.8,4.358155885900751,1.1194914391385271,-0.06726158660953377,1.6852592673062572
21.82,4.3573680549924125,1.1268295596739213,-0.06722892941583888,1.7068361824712697
21.824,4.357191507666525,1.1282903302453886,-0.06723330637062228,1.7111540407715389
21.84,4.356423384006369,1.1341004875705822,-0.06728704712619493,1.7285057903573984
21.860000000000003,4.355345449647609,1.1412651217476604,-0.06742884255394896,1.750385499553413
21.880000000000003,4.354162742659303,1.1482453982827323,-0.0676374103589926,1.7721698314571013
21.900000000000002,4.352963546048837,1.1547143114451455,-0.06788200716391735,1.7933465588787778
21.92,4.351812122375046,1.1604224744545102,-0.06813012322653755,1.8139467332278758
21.94,4.3507469620086585,1.1652522211383411,-0.06835570818459547,1.8349626747611336
21.96,4.349767578399049,1.1693062707391064,-0.06855315140815577,1.8574634044717582
21.98,4.34885332331295,1.1726900617327427,-0.06871390825501517,1.8830939966312197
22.0,4.347994719187849,1.1754612784549974,-0.068806131220225,1.9129167338361048
22.020000000000003,4.347216964190127,1.1776539758723388,-0.06880873033309085,1.9467206637297643
22.040000000000003,4.346531704843715,1.1793216224172738,-0.06872501056443378,1.9833004465525117
22.048000000000002,4.346280674860495,1.1798608135530664,-0.06867173515119149,1.9983898660947583
22.060000000000002,4.345927694217954,1.1805547449438218,-0.06857549241561564,2.0212878582915734
22.080000000000002,4.345387011917075,1.181457119694992,-0.06838515140137913,2.0597972347055187
22.1,4.344890483399176,1.1821092615091353,-0.06817274569022067,2.098650865889662
22.12,4.344420463730934,1.1825701448090609,-0.0679333503783768,2.138010610811506
22.14,4.343962965361547,1.1828867367386704,-0.06765196783462044,2.1777933471713955
22.16,4.343510809195802,1.1831041067931392,-0.06731960784975224,2.2176272022647496
22.18,4.343067193491323,1.18324583184306,-0.06693691220486356,2.257138864796
22.200000000000003,4.3426283919562625,1.1833313569534338,-0.06651515222642013,2.2962205097699595
22.220000000000002,4.342182862299676,1.1833649053525008,-0.06607397470860454,2.33510760696337
22.240000000000002,4.34172363148293,1.1833572301205446,-0.06563720145157464,2.3740929963059396
22.26,4.34125547136802,1.1833053772115263,-0.06522577427499235,2.413260131558094
22.272000000000002,4.340971712860973,1.183259279879655,-0.06500033179385603,2.43679686043298
22.28,4.340781914014799,1.1832240580229976,-0.06486103038611482,2.4524809069810156
22.3,4.340302295408425,1.1831273389961838,-0.06455320819235782,2.491611387002204
22.32,4.339812440861988,1.1830203374925659,-0.06430057315788165,2.5306120661675466
22.34,4.339309360628839,1.1829018634074788,-0.06410154892863787,2.569502563517289
22.360000000000003,4.338790603613004,1.1827739438984237,-0.06394847421481908,2.608348740328911
22.380000000000003,4.338254118091527,1.182636880737089,-0.06383055133556584,2.64717095095212
22.400000000000002,4.337631006502609,1.1825159763316986,-0.0637402308980197,2.6860115104616606
22.42,4.33682496399725,1.1824423754056361,-0.06367158066297215,2.7248622764461135
22.44,4.335725513518099,1.1824304170751152,-0.063611081587747,2.763690006438138
22.46,4.334231696834727,1.1824899099252315,-0.06354169377380195,2.802697589435369
22.48,4.332313414799821,1.18262560816803,-0.06344075124829027,2.8414661489463526
22.5,4.330021750836783,1.1828210523375213,-0.0632772609482137,2.878776262155286
22.5,4.330021750836783,1.1828210523375213,-0.0632772609482137,2.878776262155286
22.520000000000003,4.327483124784237,1.1830547387490518,-0.06302729904244453,2.9137998001335017
22.540000000000003,4.324717994602255,1.1833352967748172,-0.06269253930491789,2.9457483384902203
22.560000000000002,4.321621997134537,1.1836978994706528,-0.06230965245888512,2.973913014692791
22.580000000000002,4.317965756146786,1.1842064647882908,-0.061928454467053,2.997571231450399
22.6,4.313434685481927,1.1849375618067883,-0.0616071468848271,3.016378401386532
22.62,4.307757942518081,1.1859233914844882,-0.061432721139611624,3.0301762503882785
22.64,4.300969753354255,1.1870934928930124,-0.061496546661953894,3.0395355588108983
22.66,4.293355420058179,1.1883561017112918,-0.06182978344198772,3.045331196392423
22.68,4.285254998262642,1.189651451565059,-0.06240710680188877,3.0478455882191753
22.700000000000003,4.276958528451077,1.1909483910342846,-0.06315435569422131,3.046829061509582
22.720000000000002,4.268663266763759,1.1922609039024783,-0.06397714465865859,3.0420757586874876
22.724,4.267009450679655,1.192526315229032,-0.06414291669818031,3.0407073303939893
22.740000000000002,4.260389921150661,1.1936022640447361,-0.0647922114868652,3.034134746163495
22.76,4.2520271796078895,1.194980388678033,-0.0655482099924311,3.024648230374328
22.78,4.2434567203378535,1.1963649139357084,-0.06621520846575446,3.016291952702494
22.8,4.23462603111232,1.1977272808746964,-0.06677944599902641,3.011253445323999
22.82,4.225511049745377,1.1990737344424711,-0.06724787644907051,3.009905097718392
22.84,4.216153736395263,1.2004636776874378,-0.0676456448669516,3.010305292211662
22.860000000000003,4.206678822629058,1.201927506725987,-0.06800704261702822,3.0097111955263323
22.880000000000003,4.197186604093607,1.2034647630798547,-0.06837284417370348,3.006812247698035
22.900000000000002,4.18768280109846,1.2050351471673901,-0.06878141665438739,3.00331658086241
22.92,4.178187146747252,1.2065666868619274,-0.06924988819034278,3.0019811651366273
22.94,4.168748484049104,1.2080159018259207,-0.0697696078236848,3.0041823367264153
22.948,4.164989103364998,1.2085836234345426,-0.06998472674815076,3.005779026236491
22.96,4.159369339023805,1.209438808499012,-0.07030684127219061,3.008152595175687
22.98,4.150106000386184,1.2108981406304709,-0.07081100062594767,3.010050255427955
23.0,4.14096132971499,1.212421076793722,-0.0712266622239695,3.0083754465277006
23.020000000000003,4.131862275255378,1.2139196182445966,-0.07151209361703811,3.00665823947591
23.040000000000003,4.122927271039318,1.2152523339668821,-0.07163697642463204,3.009985586516762
23.060000000000002,4.114362758400708,1.2163548605724297,-0.07161215092274323,3.0203415985087085
23.080000000000002,4.106250321828333,1.2172338298641456,-0.07149107382071321,3.036899345962237
23.1,4.098463899667503,1.2179456470200276,-0.0713535458497695,3.057542530058645
23.12,4.09082506007878,1.2185126292204034,-0.0713257557198147,3.0805622048630883
23.14,4.08324956010779,1.2189345940776684,-0.07156665972194987,3.105624032732026
23.16,4.0758593634676386,1.2191795850775953,-0.07217217160976061,3.132737988273128
23.172,4.071615852338207,1.2192254818250916,-0.07271901865145503,3.149818233964025
23.18,4.068890203355481,1.2192122850233085,-0.07315572185803215,3.1614016566665257
23.200000000000003,4.062418995666789,1.2190458122134407,-0.07445736890846938,3.1903684255413127
23.220000000000002,4.056300155987017,1.21873442620538,-0.07592756809263163,3.217607837504283
23.240000000000002,4.050256807152337,1.2183607940606218,-0.07739654381390251,3.2408578208617618
23.26,4.043984419912779,1.217975665505046,-0.07873927575167503,3.258553808555432
23.28,4.0373255963325185,1.2175725779629591,-0.07974455001442951,3.271410343988693
23.3,4.030197841351419,1.2171074162575064,-0.0802206172726797,3.281503967823127
23.32,4.022611770977882,1.216553501607063,-0.08011830582713197,3.2897744719349267
23.34,4.014883502268244,1.2159595515691823,-0.07952443689997415,3.294483855659357
23.362000000000002,4.006601593659705,1.2153181607412886,-0.07852477232340771,3.293512751966346
23.382,3.9992527894527523,1.2147373374519852,-0.07752847421956724,3.287976912793977
23.398,3.993369404019186,1.214234915790783,-0.07678961150420899,3.2832083486740142
23.402,3.9918896121505756,1.2140992899247816,-0.07661963341724662,3.2822048743540124
23.422,3.9844034647703355,1.2133402307040961,-0.07587971663153517,3.27917206753894
23.442,3.976689999949114,1.2124861258789816,-0.07541356093008739,3.2786139317477505
23.462,3.9686244569978912,1.2116170981811312,-0.07530157912349811,3.2774630854657993
23.482000000000003,3.960186150667175,1.2107929418693373,-0.07554471343953134,3.273130506992128
23.502000000000002,3.9515428845301686,1.2100135473317524,-0.0760715028358869,3.2664410236884622
23.522000000000002,3.942951546175705,1.2091947001355197,-0.07675157161033627,3.2620573292647403
23.542,3.9345677282925497,1.2082714946446471,-0.07745146915907736,3.2636858396214543
23.562,3.926241296605451,1.2072508444646581,-0.07806233009804062,3.2708856879950194
23.582,3.9178032816385415,1.2062400388222356,-0.07849869711344154,3.2781140090456806
23.602,3.9093147124633045,1.205342357808855,-0.07871786037661416,3.280063748365113
23.622,3.900879696514766,1.2045588379926706,-0.07873811832300046,3.2763448310515497
23.622,3.900879696514766,1.2045588379926706,-0.07873811832300046,3.2763448310515497
23.642000000000003,3.8925614249076097,1.2037744583965333,-0.07860472926974263,3.2725770205111915
23.662000000000003,3.8845376783380363,1.2028629139658693,-0.07835396010866744,3.274664796942779
23.682000000000002,3.876908099781806,1.2018033469302645,-0.07802435007908629,3.2846514371889595
23.702,3.86964263612333,1.2006204437715904,-0.07765879981511267,3.3012796679870937
23.720000000000002,3.8632638172903646,1.1994713915755693,-0.07732544777140879,3.319447512297365
23.740000000000002,3.8561647518236573,1.1981270380709506,-0.0769757206985717,3.34043646672944
23.76,3.8489416626846964,1.1967211415687329,-0.07670056482057397,3.360579248962086
23.78,3.8416060983584432,1.1951992044097677,-0.07655551948637412,3.3804358840304696
23.8,3.8342496553231147,1.1935125494185188,-0.0765554783802147,3.401100648300857
23.82,3.826916665241839,1.1916497047372017,-0.0766802168699528,3.4227548722022783
23.84,3.819531185788002,1.1896595262122092,-0.07688553437723378,3.443439076704801
23.848000000000003,3.8165326258279193,1.1888401492821747,-0.07697671488850502,3.4506094468235036
23.860000000000003,3.8119791027141754,1.1875941402565025,-0.07711100900502069,3.4596184126313148
23.880000000000003,3.804256807105868,1.1854911619531299,-0.0773022923740593,3.4693286980437565
23.900000000000002,3.796399310036092,1.1833596855184012,-0.07742735664381048,3.4732307760858188
23.92,3.7884430837002796,1.1811635764148756,-0.07748175613728092,3.47423040052397
23.94,3.7804004850922217,1.178862285826306,-0.0774804791454726,3.4750730048575744
23.96,3.7722977508550133,1.1764790118860997,-0.07744854679041055,3.4762592246363644
23.98,3.7641310324471635,1.1740688072483183,-0.07742302869791501,3.4759757657296446
24.0,3.755915691566374,1.17168466239439,-0.07744143218575641,3.472472293753191
24.020000000000003,3.747643646845293,1.1693284532045845,-0.07753568900525712,3.466475163293795
24.040000000000003,3.739264970217876,1.166917508653277,-0.07772192595094116,3.4611610883099395
24.060000000000002,3.7307387312956943,1.1643765386616565,-0.07800140313853884,3.4590844307884203
24.072000000000003,3.725553138857778,1.1628026032293448,-0.07820845502279467,3.459352056645914
24.080000000000002,3.7220725470386755,1.1617452145468037,-0.07835947293403828,3.4597329968823862
24.1,3.7133236459146444,1.1591253937286463,-0.07876504749884652,3.4597188320193832
24.12,3.7045717638029845,1.1565931715412225,-0.07917324409582452,3.4568350451642393
24.14,3.6958397192849115,1.154115798484293,-0.07953537515931894,3.452635528405447
24.16,3.687110297416242,1.151578374306826,-0.07980880947523789,3.450912574568519
24.180000000000003,3.678397956712008,1.1489378098285463,-0.07995563512889023,3.4538249212510275
24.200000000000003,3.669740279208736,1.1462684034483595,-0.0799656657587264,3.4592684539857235
24.220000000000002,3.661212219576547,1.1436924356172318,-0.07985019692583767,3.4627410751670116
24.240000000000002,3.652905812780581,1.1412846773822523,-0.07963603899642563,3.46182422332079
24.26,3.644784332862058,1.13899691015874,-0.07935784057194042,3.457942196747129
24.28,3.6367955487005,1.1366898493567057,-0.0790495172522015,3.4554158963655546
24.296000000000003,3.630503759147944,1.1347845238367396,-0.0788003723780448,3.4563846762514423
24.3,3.6289407103281563,1.1342988620715926,-0.07874055012599979,3.4571010231522012
24.32,3.6211364771879815,1.131843416266201,-0.07846824487915582,3.462234707886951
