t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
5.340000000000001,0.2561293030264701,-0.0011784032621190224,-0.04004812671290481,-5.6277819733330237e-05
5.36,0.26237175235308885,-0.001174793245986485,-0.03998483838436459,3.407655975941337e-05
5.38,0.268591589001884,-0.0011704339478010445,-0.039891240237063086,0.00012262863038846328
5.398000000000001,0.2741642129776516,-0.0011678092708776316,-0.03979671309203889,0.00015463885984298709
5.402,0.27540001054715996,-0.001167386664340072,-0.03977574089981706,0.000154140206276146
5.422000000000001,0.28157146485188406,-0.001165471847362147,-0.039675033749193594,0.00011552426584610087
5.442,0.287738984599042,-0.001162510110001621,-0.039588526048079886,3.990434420711453e-05
5.462000000000001,0.29391937245535066,-0.0011581758285924108,-0.03954304299815195,-4.429562090403627e-05
5.482,0.3001360887947731,-0.001154699953418041,-0.039550719407854984,-0.00011032553118661692
5.502000000000001,0.3064029290923767,-0.0011507941156650228,-0.039609304853263805,-0.0001400984790762977
5.522,0.31271458261130447,-0.00114543044812572,-0.039707405733098444,-0.0001229637415759155
5.542000000000001,0.3190541448458866,-0.0011408844943786509,-0.03983111550917062,-6.95245070164302e-05
5.562,0.32540865094609944,-0.0011378637136068154,-0.03996614932233514,-1.761690281876227e-05
5.582000000000001,0.3317731786071873,-0.0011348268839951603,-0.04009172943953998,3.011079470233158e-06
5.602,0.3381486077777039,-0.0011323605965269587,-0.040192522749613324,-1.299419531873569e-05
5.622000000000001,0.34453179546339485,-0.0011313599836211136,-0.04026864520451981,-4.825047633601198e-05
5.626,0.3458089420885323,-0.0011313936665859614,-0.04028107947056861,-5.54599968236591e-05
5.642,0.35091800216773783,-0.001132157106524187,-0.040322148921419027,-8.038350666364491e-05
5.662,0.3573019862087691,-0.0011332838521967287,-0.040356516408521365,-9.639132869011802e-05
5.682,0.36367966177823774,-0.0011322441524005689,-0.040375400331855604,-8.710007386422691e-05
5.702,0.370047840421246,-0.0011280406648341845,-0.040381817230154354,-5.473047273753251e-05
5.722,0.37640405980477,-0.0011223771828600126,-0.04037872579846,-1.9614179021743006e-05
5.742,0.3827472475272404,-0.0011182001475581738,-0.04036928428814765,-4.6779481706338277e-07
5.7620000000000005,0.3890782634137634,-0.0011163443031350917,-0.04035692884676373,-1.219519250211798e-05
5.782,0.39540040845367574,-0.0011137405643316042,-0.04035016275885367,-6.544077327307052e-05
5.8020000000000005,0.40172127620636006,-0.0011075920711337353,-0.040358615449400115,-0.00013743313527796175
5.822,0.40804940175368193,-0.0010979879973508425,-0.04038509975671678,-0.0001767021093807275
5.8420000000000005,0.41438962397629914,-0.0010884092599929146,-0.0404273162987438,-0.0001531940852053798
5.8500000000000005,0.4169294825496014,-0.0010855628101794773,-0.04044730049499892,-0.0001293871883530362
5.864000000000001,0.4213792006616281,-0.0010827319847457328,-0.04048448814133418,-7.978946162151557e-05
5.880000000000001,0.42647143436663854,-0.0010829583016288974,-0.04052737829995923,-3.1026575256817845e-05
5.9,0.432844502008501,-0.0010880359205248102,-0.04057661202145116,-9.970882916238155e-06
5.92,0.4392240975418679,-0.001098446844352799,-0.04061824085519444,-9.217551357559861e-05
5.94,0.44561776479923404,-0.0011208564212369654,-0.04065336047991705,-0.0005496596213958732
5.96,0.45202855919783147,-0.0011686477837828321,-0.04068221665827021,-0.0018288478810963016
5.98,0.4584596176438586,-0.0012639775246223797,-0.04070560228323186,-0.004587482722384628
6.0,0.4649105559598734,-0.0014346420026403878,-0.04072813028025593,-0.00955106739555013
6.022,0.47205682242681635,-0.0017392578513741042,-0.040763211781039865,-0.018233863572516523
6.042000000000001,0.4785913278728504,-0.0021317680594511793,-0.040812808841514114,-0.02901014430823877
6.062,0.4850971359079056,-0.002627191632784749,-0.04087697727603351,-0.04176861007352488
6.074000000000001,0.4889622696279596,-0.00297181316445521,-0.04091956108132888,-0.05002131090278074
6.082000000000001,0.4915187921067584,-0.003218883711753398,-0.04094920526435977,-0.05568270742337346
6.102,0.49783718360606366,-0.0038871136724251756,-0.041024747855722216,-0.07018616736789597
6.122000000000001,0.5040536485556769,-0.004628867441807592,-0.04109751727961522,-0.08495851345680862
6.142,0.5101867795099195,-0.0054501927363806366,-0.041163552199300735,-0.09988682256010532
6.162000000000001,0.5162535598226934,-0.006346125796349494,-0.041222948546246696,-0.11488716882528412
6.182,0.5222553534938447,-0.0073155838626638645,-0.04127661621794715,-0.1297849332051162
6.202,0.5281834776346515,-0.008348186340159915,-0.04132812204634362,-0.14407590383722563
6.222,0.5340541177622061,-0.009411534611997792,-0.04138046190719022,-0.1569528738239096
6.242,0.5399500674507006,-0.010480106453145156,-0.04143528411006264,-0.16767198902719288
6.2620000000000005,0.5459347887744643,-0.011534087840801198,-0.041493942376628346,-0.17570271410306393
6.282,0.5520107605410703,-0.012565065172379833,-0.04155486930034208,-0.18103017052786197
6.298,0.556905920832197,-0.01337677157425167,-0.041605028078308404,-0.18366444103375257
6.3020000000000005,0.5581311957251128,-0.013578702649272384,-0.04161794594578522,-0.18414150851491445
6.322,0.5642581112100111,-0.014588569960100904,-0.04168520430517761,-0.18570739345446236
6.344,0.570992024181165,-0.015712465135374214,-0.0417638127973555,-0.18633684340949425
6.36,0.5758827155791657,-0.016541363468125445,-0.04182341264153433,-0.18630958667425795
6.380000000000001,0.581989699129451,-0.017588470836709412,-0.04189933707949686,-0.1858001870772294
6.4,0.58809325662518,-0.01864233741589684,-0.041972439900825775,-0.18480616326421173
6.420000000000001,0.5941940028414074,-0.019698254124616968,-0.04203321762337625,-0.18339334652443717
6.44,0.6002905661885855,-0.020755912569383056,-0.042072174549548785,-0.1816927737288091
6.46,0.6063783013674716,-0.02181890334207877,-0.042081530111533344,-0.17987461764778684
6.48,0.6124466429907094,-0.022885805394225398,-0.04205007475398398,-0.1780780944530196
6.5,0.618477153939014,-0.02394913204931856,-0.041971706179838364,-0.1763886196243078
6.5200000000000005,0.6244443997048889,-0.02500044531536008,-0.04184250009228918,-0.1748517946669073
6.524,0.6256282955277284,-0.025208817784779167,-0.04181046892482726,-0.1745640290543558
6.54,0.6303265751500893,-0.02603466119920958,-0.04166286196208513,-0.17347566752344284
6.5600000000000005,0.6361114042377267,-0.027048040279226804,-0.041438352362822756,-0.1722343135679763
6.58,0.6417997659602536,-0.02804007234410595,-0.04117699298539676,-0.17111492292902053
6.6000000000000005,0.6474038908444124,-0.02901553323067546,-0.04088702802317509,-0.17025909112449844
6.62,0.6529396028020794,-0.029978554732814966,-0.040576170282198176,-0.16984106010902833
6.640000000000001,0.6584204069251129,-0.030935127422918388,-0.040252765677018576,-0.1699085819666668
6.66,0.6638576996768976,-0.03188517462417906,-0.03992485900814677,-0.1703478815922479
6.680000000000001,0.669265941824848,-0.03282737940874231,-0.0396014257452888,-0.1709547057891918
6.7,0.674664195941062,-0.03376537754564715,-0.039291790843379054,-0.17153122353766637
6.720000000000001,0.6800679868924298,-0.03470175120240325,-0.03900391072742099,-0.17195130913866347
6.74,0.6854894193623061,-0.035638374344878654,-0.038754398714121924,-0.17221428766722569
6.748,0.687668493835842,-0.03601474796153016,-0.03867106318145569,-0.1722938854035736
6.760000000000001,0.6909560126079319,-0.036583033116405164,-0.03856590339692054,-0.17240629594566076
6.78,0.6965042805551998,-0.03754382337632907,-0.038446291891763074,-0.17261849677736318
6.800000000000001,0.7021567851229632,-0.03852513453349139,-0.038393107549738986,-0.1728920574332748
6.82,0.7079204406307944,-0.03952916957610146,-0.038398216289860676,-0.1732079002718424
6.840000000000001,0.7137908214761844,-0.04055508121632945,-0.03845459751695535,-0.1735049891135541
6.86,0.719748046239949,-0.04159649555421313,-0.03854566490612368,-0.17372763149834708
6.880000000000001,0.7257661567650209,-0.04264825980961233,-0.03864308551959647,-0.17385431880022578
6.9,0.7318252014098182,-0.043707996970213034,-0.03873959925337733,-0.17390583975608287
6.920000000000001,0.737913145089489,-0.044774244448614234,-0.03883483645145741,-0.17393046297192005
6.94,0.7440226626084065,-0.04584670959646378,-0.03892789806007335,-0.17397445010047285
6.960000000000001,0.7501471194837435,-0.04692512790067538,-0.03901119116163007,-0.17405163289008552
6.972,0.7538269408876976,-0.04757415490522078,-0.03905216414685142,-0.1741069723562641
6.98,0.7562816417360879,-0.04800716476684595,-0.039075059376557836,-0.17414194301877395
7.0,0.7624217475623861,-0.049089261876333085,-0.03911592440347644,-0.17420144067232446
7.0200000000000005,0.768561764565904,-0.05016797689694397,-0.03913272202838161,-0.174195891130975
7.04,0.7746914493103071,-0.05124181406095543,-0.0391260420772222,-0.1741298405242485
7.0600000000000005,0.7807995850377795,-0.0523122103634381,-0.03909751029908781,-0.1740455684215791
7.08,0.7868781394328512,-0.05337946482759208,-0.03904921876585135,-0.17399319197205515
7.1000000000000005,0.7929234647616431,-0.054440489615952464,-0.03898518673966725,-0.1739884392245728
7.12,0.7989352673992313,-0.05549462006982861,-0.03891103598068188,-0.1740067296768485
7.140000000000001,0.8049181206449596,-0.05654283408163152,-0.03883837299063703,-0.17403165323644293
7.16,0.8108854944119547,-0.05758733809426504,-0.0387863247649588,-0.17406010394602878
7.180000000000001,0.8168579290492416,-0.058631940399020144,-0.03876520261140182,-0.1740626603111487
7.196000000000001,0.8216517657884735,-0.05947013538393234,-0.03877208773649374,-0.17404498847348387
7.2,0.8228535533917426,-0.05968046926412682,-0.038777088095614476,-0.17405283658860426
7.220000000000001,0.8288925559388908,-0.060744860533037154,-0.038821051952116964,-0.1743956453651072
7.24,0.8350019285291497,-0.061863554895900535,-0.03889680746614785,-0.17600134819899976
7.260000000000001,0.8411888523710377,-0.06308082948274665,-0.03900013128134189,-0.18013456605300615
7.28,0.8474779653715347,-0.06443821946716517,-0.03912339435573742,-0.18783500262908376
7.300000000000001,0.853825782123237,-0.06593420440048582,-0.03925721717680594,-0.19885681366041585
7.32,0.8601213254586069,-0.0675245615525073,-0.039393411865555006,-0.2118299424177329
7.340000000000001,0.8662908076112992,-0.06915515702418805,-0.03951812864409446,-0.22533573489789066
7.36,0.8723184025256396,-0.07081171420632901,-0.03961509075045966,-0.23855213067719766
7.380000000000001,0.878228537926162,-0.07249259852844897,-0.03967509738641231,-0.25119203777425886
7.4,0.8840498281707165,-0.07419656604478261,-0.03969309497283069,-0.2631786462429875
7.420000000000001,0.8898027812399432,-0.07592734639570307,-0.039672228907373985,-0.2744462784360831
7.424,0.8909470280769756,-0.07627712767561483,-0.03966461184711467,-0.27660057616376943
7.44,0.8955126290072406,-0.07768431639412407,-0.0396285238376409,-0.2847962116488912
7.460000000000001,0.9012151423117404,-0.07945712443699261,-0.03957980360145266,-0.29390151760054684
7.48,0.9069463459439981,-0.08123723865451818,-0.03953992620116756,-0.30135502740584885
7.500000000000001,0.9127419922911444,-0.08301657870461347,-0.039528045210149354,-0.3067687765420254
7.5200000000000005,0.9186115094486065,-0.0847923243919227,-0.03956372290928603,-0.3100682714165386
7.54,0.924529638410703,-0.08656413331937261,-0.03964855550662566,-0.3114505981837033
7.5600000000000005,0.9304652042995373,-0.0883303211127812,-0.03977038162264032,-0.3112941048415663
7.58,0.9363991323206091,-0.09009847368817131,-0.03991444386238627,-0.310143720509021
7.6000000000000005,0.9423287289966162,-0.09188571991565035,-0.04006197599118952,-0.308657800215869
7.62,0.9482600057833742,-0.09370130282378662,-0.04019614451679884,-0.3073253637552176
7.640000000000001,0.9541999962199377,-0.09553997853834818,-0.0403064910457355,-0.30625765738583877
7.648000000000001,0.95657855142361,-0.0962795894617108,-0.040342090350363013,-0.3058743589499132
7.66,0.9601486292339995,-0.09739134189240557,-0.04038600352923166,-0.30529777213004256
7.680000000000001,0.9661049364030387,-0.09924630231755391,-0.04043394002223613,-0.3042138388602423
7.7,0.9720639606770457,-0.1010982002610605,-0.040452628139816205,-0.3028878165452757
7.720000000000001,0.9780116459083994,-0.10294370905163579,-0.0404463091312397,-0.3013871243760651
7.742000000000001,0.9845303897915161,-0.10496579192314626,-0.04041852914694466,-0.2997417198318677
7.7620000000000005,0.9904373753673801,-0.10679477189306913,-0.04038079653473864,-0.29843288159964115
7.782000000000001,0.9963288156826532,-0.10861638941272954,-0.04033620066094418,-0.2975007499656725
7.8020000000000005,1.0022111295001068,-0.1104434813351762,-0.04028852975390554,-0.2972024251491962
7.822,1.0080876736112128,-0.11229001428830444,-0.0402411475418529,-0.2976933968633523
7.8420000000000005,1.0139561172960634,-0.11414922960614048,-0.04020580320316547,-0.29890048314636775
7.862,1.019821691969775,-0.11601529052331067,-0.040195343860245036,-0.3005579415086055
7.87,1.022170461908372,-0.11676129894945603,-0.0401988034012597,-0.30126873032175305
7.882000000000001,1.025698501050336,-0.11787914119062107,-0.04021166479553842,-0.3023319796298675
7.902,1.0315942565519298,-0.11974172333680669,-0.040251381586839385,-0.30400801322099796
7.922000000000001,1.0375134955961003,-0.12160777613036346,-0.04030824520754772,-0.3054439429692471
7.942,1.0434512119764405,-0.12347810182821435,-0.04037190288662568,-0.3065300936270193
7.962000000000001,1.049403527436243,-0.1253529495462336,-0.040432423389741345,-0.30715091582590615
7.982,1.0553674207190455,-0.12722863196512862,-0.04048793216176241,-0.30725776201857474
8.002,1.0613355904927426,-0.12910199325758365,-0.04053886708273671,-0.30692480711000153
8.022,1.0673023237263137,-0.13097485950586507,-0.040583209226760814,-0.30634911415484134
8.042,1.073268501390427,-0.13284623739739682,-0.04062016007823904,-0.3057503676265522
8.062000000000001,1.0792340488572434,-0.13471620197718903,-0.04065018265231976,-0.3052802147983373
8.082,1.0851940489909748,-0.13658368200277904,-0.040673233053787894,-0.30496061664590657
8.098,1.0899571257166687,-0.13807577251911446,-0.040686480590737595,-0.3047629326002636
8.102,1.091147232685177,-0.13844848081727557,-0.04068906645927628,-0.3047136445322963
8.122,1.0970929922566046,-0.1403096034411876,-0.04069775197950429,-0.3044335851204754
8.142000000000001,1.1030284012432845,-0.14216600854214925,-0.040700120504799375,-0.3040660493210867
8.162,1.1089569522129437,-0.14401865788160073,-0.040697512372250194,-0.3036341017654204
8.182,1.1149041768144532,-0.1458751623035992,-0.04069325838846802,-0.30322126842971187
8.202,1.1208947047069728,-0.1477430235945743,-0.04069160778870512,-0.3029494494995416
8.222000000000001,1.126949760635301,-0.1496378476238227,-0.0406999552894802,-0.3029352512285728
8.242,1.1330744929453123,-0.15156387508225383,-0.04072620981887887,-0.3031516294309762
8.262,1.139268405174172,-0.1535167108446894,-0.04077157170226492,-0.30344386388883904
8.282,1.1455236406020333,-0.15548749784916382,-0.0408331902206579,-0.3036614709972541
8.302000000000001,1.151826432749801,-0.15746623616944627,-0.04090667009630117,-0.3037411033612889
8.322000000000001,1.1581630639308744,-0.15944874854549732,-0.040987179789955,-0.303714473078022
8.322000000000001,1.1581630639308744,-0.15944874854549732,-0.040987179789955,-0.303714473078022
