t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
16.62,4.435467312991113,-0.24367282714962063,-0.15206466601200574,0.2045918906478007
16.64,4.442487666702222,-0.2421264594461376,-0.1518698930770318,0.20471730710389197
16.66,4.449472426828072,-0.24044507441248641,-0.15175413701074397,0.21207943099340543
16.68,4.456416666787365,-0.2387533333595679,-0.15171286376322568,0.22113523408790628
16.7,4.46345487711881,-0.23715146349386307,-0.15173408072582512,0.22542775167395426
16.720000000000002,4.470553838190536,-0.2356551645446769,-0.1518031550000173,0.2236933397027253
16.740000000000002,4.4774483468009745,-0.2342043444037365,-0.15189051064433906,0.22105943734542763
16.76,4.48409403714139,-0.2327012719483746,-0.1519801396176762,0.2231148070989254
16.78,4.490393227101474,-0.23115850087544193,-0.15206749895369165,0.23112581190752637
16.78,4.490393227101474,-0.23115850087544193,-0.15206749895369165,0.23112581190752637
16.8,4.496104949717537,-0.22970363124419263,-0.15215204656030018,0.2420449559288882
16.82,4.501101251230498,-0.22842656205518536,-0.15221855983538213,0.2524668093640596
16.84,4.505455444493767,-0.22732129538096985,-0.15223291897510677,0.2613091065153869
16.86,4.509244804472857,-0.22635630891981862,-0.15215303880023168,0.2692470036651931
16.880000000000003,4.512566939612597,-0.22549356211889787,-0.15195033989443985,0.27760373707271263
16.900000000000002,4.515455606084499,-0.2247256408488248,-0.1516233207947716,0.2883600432773656
16.92,4.517893238971968,-0.2240566940945946,-0.15119846009789778,0.3034746478132802
16.94,4.519864908442927,-0.22348133151053207,-0.15073550104937156,0.3235049594834251
16.96,4.521421082264746,-0.22299375448209857,-0.15030332928055368,0.3468278657578728
16.98,4.5226502972454,-0.22258398541869834,-0.14994911705360914,0.37145300690805955
17.0,4.523641566775777,-0.22223152569898302,-0.1496688573769307,0.3965529064912901
17.004,4.523815633212022,-0.222166085741704,-0.1496215311218853,0.40165278618558703
17.02,4.524436358117487,-0.22192144200992564,-0.14947584743742082,0.42256032070812793
17.040000000000003,4.525051220914596,-0.2216542211860847,-0.14942072321757394,0.45028679041257275
17.060000000000002,4.525521331199044,-0.22142516853355598,-0.14955053186094086,0.47949604086910197
17.080000000000002,4.525898056397757,-0.22122559911892237,-0.14989140114153682,0.5087681828097517
17.1,4.526185878550283,-0.22105381701244914,-0.15042699821448413,0.5368720653021669
17.12,4.526387814288557,-0.22090408088286412,-0.1511116381986946,0.5636956556595268
17.14,4.526521039242011,-0.22077132619226797,-0.1518855771320789,0.5900815255258267
17.162000000000003,4.526607685978785,-0.22064243384950805,-0.15277123554681243,0.6197399386769877
17.182000000000002,4.526646595390949,-0.22053799794802537,-0.1535563087282215,0.6474020331890151
17.202,4.526679161900236,-0.2204187221154461,-0.15429527672679694,0.67514102494142
17.222,4.526820597662079,-0.2201729239462662,-0.1549845472624236,0.7026021041917929
17.23,4.526928079106876,-0.22001478997436508,-0.1552484762705874,0.7135357638736298
17.242,4.527169888992538,-0.21968085940913484,-0.15563648864405033,0.7300401388525632
17.262,4.527830206331902,-0.21880782163989332,-0.1562818810206395,0.7579842189367082
17.282,4.52883437513526,-0.2174864072749806,-0.15696695974594826,0.7864423514155422
17.302,4.53009451012198,-0.21579096777471884,-0.157735194354789,0.8150901327064883
17.322000000000003,4.531528814178726,-0.21381871502987487,-0.15860664245979872,0.8428959642702318
17.342000000000002,4.5330824669272705,-0.2116322220203971,-0.15957924176846366,0.8694764384997309
17.362000000000002,4.534723102780924,-0.20923986208040346,-0.16064071214088177,0.8953971795093106
17.382,4.536445816435459,-0.20660202952531131,-0.16176459467095267,0.9217771763044241
17.402,4.538224173131819,-0.20371916514769717,-0.16292385796120123,0.9489680202063866
17.422,4.540027359077867,-0.2006466536028757,-0.16410334802364313,0.9761927213450058
17.442,4.541827860589169,-0.1974493675670273,-0.16530215153116923,1.0024584151402716
17.454,4.542904564712714,-0.195476830659148,-0.1660324152750169,1.017652365670324
17.462,4.5436204226991945,-0.19413460631579949,-0.1665240777404901,1.027618871507425
17.482,4.545406297230108,-0.1906598080346093,-0.16776953288407614,1.052409827710166
17.502000000000002,4.547256448991425,-0.18685674896158105,-0.16904066724867683,1.0771325235535227
17.522000000000002,4.549288575776074,-0.18251786994978542,-0.17034679232658256,1.100725153935406
17.542,4.551610349872769,-0.1775159877601819,-0.17170097438983034,1.1207030133767506
17.562,4.554296262269589,-0.1718201729669911,-0.17305816900779097,1.1351568581470393
17.582,4.557322768195861,-0.16552746087197717,-0.17428685939162686,1.1441759446615996
17.602,4.560609337621543,-0.1586863730406331,-0.17527696925388941,1.1496411880885924
17.622,4.564136776615725,-0.15124415436026795,-0.17596648918465796,1.153084288415368
17.642,4.567913916265733,-0.14319646552530113,-0.17632336514129132,1.1542819281741912
17.662000000000003,4.571833270047441,-0.1348547540821688,-0.17636933020154894,1.1531257667379393
17.678,4.574962851861893,-0.12822046452360958,-0.17623975042514772,1.1503773291318709
17.682000000000002,4.575737592420642,-0.1265828087319555,-0.17619236322858417,1.1494297337567583
17.702,4.579572874512045,-0.11851355093413546,-0.1759182591609672,1.1433904297483426
17.722,4.583397802900451,-0.11050806385227663,-0.175672900745255,1.136198657959653
17.742,4.587295434800367,-0.1023347861435453,-0.17558308948695417,1.1294785059952748
17.762,4.591348182125117,-0.09381457505821156,-0.17574661766304728,1.1242801296072982
17.782,4.595569884613463,-0.08491910357611249,-0.17620208237225965,1.1207383523149037
17.802,4.5998527957283155,-0.07596055829584442,-0.17690094798557482,1.1178581001202292
17.822000000000003,4.604092012097375,-0.06720658532256951,-0.17773646243651187,1.1146750929400413
17.84,4.607830222366355,-0.059528959553908634,-0.1785216541554847,1.1122958700895749
17.86,4.611857023987339,-0.05118163845339302,-0.1793430845654626,1.1122475691129958
17.880000000000003,4.615711985771434,-0.042979700634439955,-0.18003726242099055,1.1170117154870751
17.900000000000002,4.619407794999381,-0.03484736298193897,-0.1805759251780128,1.1273645056147454
17.904,4.620131891041151,-0.033221136302923004,-0.18066680341218777,1.1300106988257468
17.92,4.6230034440907115,-0.02668353156019304,-0.18099008065589978,1.141785230791244
17.94,4.6266104626699125,-0.018343161716553757,-0.18134835852096093,1.157100469257913
17.96,4.630295012601393,-0.009734867075300635,-0.18173328475717182,1.1710372599040577
17.98,4.633984024186487,-0.000959970616950856,-0.1822222146740617,1.183874057636571
18.0,4.637513642120463,0.007749570114040649,-0.18286176363282458,1.1971532980989539
18.02,4.64076341007524,0.0161830130344236,-0.18364936444678237,1.212136495623164
18.040000000000003,4.64372012899196,0.024309559034839556,-0.18455511399188668,1.2287971172416476
18.060000000000002,4.646471458891153,0.03226822984763372,-0.18552735808424814,1.2456693716265081
18.080000000000002,4.649124718823946,0.040229707408475424,-0.18650658625195954,1.2608646909091914
18.1,4.651765857576556,0.0482965452918393,-0.18742144251012682,1.2730562725505024
18.12,4.654433507713787,0.05657634102637349,-0.1881840491430638,1.2817213831189862
18.128,4.655519315652173,0.05997968548941318,-0.1884275103374134,1.2842262159006301
18.14,4.657180039057692,0.06520715458402293,-0.1887112442318304,1.286998139564901
18.16,4.660021156494383,0.07421951432950791,-0.1889347988824545,1.2891376468404112
18.18,4.662864926411425,0.08331693307354932,-0.1888358363910197,1.288683130178069
18.200000000000003,4.665621062278547,0.09220995898481321,-0.18850613409692818,1.2865556473859976
18.222,4.668543120872735,0.10174906300509506,-0.18800813052695714,1.2837501972535288
18.242,4.671138450764547,0.11030056487764994,-0.18752241195953961,1.2815417883224414
18.262,4.67372550735606,0.118824296993091,-0.187106453146682,1.2793683758689598
18.282,4.676350764421842,0.12741860519161907,-0.1868532205309381,1.2766000619537583
18.302,4.679059807542819,0.13619535201200195,-0.1868101745083453,1.2729924659145964
18.322000000000003,4.681886435353537,0.14527480636501905,-0.1869777059749962,1.26908930736001
18.342000000000002,4.684824921740646,0.15469400541866418,-0.18732174720708206,1.2659238186246635
18.356,4.686915842819977,0.16142440773841893,-0.18763573733945688,1.264553157569392
18.36,4.687515214399543,0.16335741400617243,-0.18773188193311768,1.264322103255249
18.380000000000003,4.690506717543096,0.17304751999069673,-0.18822683061549583,1.2643211966432355
18.400000000000002,4.693491477494773,0.18275506791835888,-0.1886942424193171,1.2657606212031127
18.42,4.696512224452881,0.19251533257728287,-0.18907168716431477,1.2671470231050619
18.44,4.69958345623168,0.20232014651565927,-0.18931111728920025,1.2673339921666282
18.46,4.702662994114799,0.21207308389263452,-0.189396672194108,1.2667123518343069
18.48,4.705681561021871,0.2216695250322625,-0.18934208495528437,1.2667082895274104
18.5,4.7085897700731785,0.2310288032259245,-0.1891655959671384,1.2681222784923176
18.52,4.711398161098236,0.24014922771286845,-0.18890046893180612,1.2703534978009994
18.540000000000003,4.714158404007221,0.24908815515470767,-0.18860845025095407,1.2719017117890974
18.560000000000002,4.716907665239012,0.25791351612918323,-0.1883470194852092,1.2719495759230612
18.578,4.719391739026653,0.265853208024166,-0.1881747731089971,1.2711876435275216
18.582,4.719945784356166,0.26762639075336425,-0.18814670041956266,1.2710161760860836
18.602,4.7227194088124715,0.27656385004816386,-0.18806575391276448,1.2706483430848243
18.622,4.725500918324275,0.28563720862600644,-0.18808470834457514,1.2715324140060336
18.642,4.728309294821922,0.2948726107312789,-0.18819311525359422,1.2733070530920318
18.662000000000003,4.731179256567735,0.30427765023708186,-0.18837279170960258,1.2745855665197743
18.682000000000002,4.734118002814859,0.31380292539554944,-0.1885965071080442,1.2743782665956183
18.702,4.737105856231952,0.3234146528298347,-0.1888366270596088,1.2730256992967863
18.722,4.740103515889659,0.33310217899666483,-0.18906820850333295,1.2720744721280621
18.740000000000002,4.742774762574662,0.34184716852239916,-0.18925005137899897,1.2724809830104422
18.76,4.745710755289103,0.35156242346060507,-0.18940755708537155,1.2741434966136926
18.78,4.7486436220686485,0.36124291401929454,-0.18950492533181812,1.2756229322286994
18.8,4.751577629693036,0.3708184466307456,-0.18953577934807792,1.275574221552803
18.804000000000002,4.7521641707291895,0.37271691368893556,-0.18953393850989686,1.2753591337193646
18.82,4.754501699315942,0.38025876021784133,-0.1895021666590151,1.2741318050149577
18.84,4.757383706474011,0.3895900018071124,-0.1894185585608939,1.2728007830530452
18.86,4.760201285539066,0.39881498405078464,-0.18930422960694698,1.2728359602673547
18.880000000000003,4.762961171321944,0.4079544573502558,-0.1891782943506914,1.2742234809143065
18.900000000000002,4.765711400570476,0.41704848606683265,-0.1890622565891974,1.2756679082194187
18.92,4.768481229859588,0.4261115031382678,-0.1889749379658336,1.2757688574204196
18.94,4.771288293291001,0.435174724964322,-0.188929286425975,1.2743327956439408
18.96,4.774118255465483,0.4443027279642847,-0.18893024635496697,1.2725140277726323
18.98,4.776948840209387,0.4535154182211462,-0.18897521944635326,1.271851794284651
19.0,4.779766423999872,0.46281263106549725,-0.1890597718220569,1.2727879796016133
19.02,4.78260773892133,0.4721896760052043,-0.18917663438360183,1.2740275625770054
19.028000000000002,4.783757297322824,0.47594816742299556,-0.18922875647978937,1.2741071792509266
19.040000000000003,4.785495969068116,0.4815668724168274,-0.1893098089580284,1.273417418326492
19.060000000000002,4.788439177366567,0.4908188631686788,-0.18944377964462128,1.2695410377782625
19.080000000000002,4.79142092833563,0.4998643282270174,-0.18956678920683823,1.261874447723445
19.1,4.794438721132277,0.5087294101003553,-0.18966922441982303,1.2511440569904542
19.12,4.7975217610388246,0.5175538787552939,-0.1897458632959952,1.2392588248292449
19.14,4.800677583107101,0.5264391710754033,-0.1897935903413298,1.2278935643343871
19.16,4.803906881044975,0.5353673764996238,-0.1898079341258077,1.2172210119271318
19.18,4.807205673863361,0.5442366819395785,-0.18978953757099465,1.2065684125115612
19.200000000000003,4.810569744318467,0.5530185503504967,-0.18974249612081923,1.1960851513041104
19.220000000000002,4.813969590388909,0.5617625461364713,-0.18967453926414396,1.1871828137610463
19.240000000000002,4.817381843319035,0.570475830613112,-0.18959160031964162,1.1813243733654462
19.252000000000002,4.81943163295699,0.5756905726875093,-0.18953854435760858,1.1793945172057332
19.26,4.820803091493087,0.5791655224679718,-0.18950390883586682,1.1786063250738272
19.28,4.824268299411714,0.5878541614251933,-0.18942537858924258,1.1773133916763223
19.3,4.827798488188605,0.5965317217647798,-0.1893662118358045,1.1754121860066733
19.32,4.831398860936897,0.6052093476618985,-0.18933578915841487,1.1723357052669787
19.34,4.835054325837485,0.6139431585842258,-0.18934207882924708,1.1693775546275973
19.36,4.838730426428667,0.6227443625380669,-0.18938670163680182,1.1682854251711818
19.380000000000003,4.842399598231887,0.631610530210868,-0.18946825520246469,1.1696587022889362
19.400000000000002,4.846094463047844,0.6405626240837462,-0.18958139315064693,1.172382272707916
19.42,4.8498520027080225,0.6495921909551045,-0.18971670143006658,1.1742585757985569
19.44,4.853674629514508,0.6586565917443803,-0.18986299695878933,1.17404424586168
19.46,4.8575399584700305,0.6677522597405335,-0.1900073323547573,1.1722583152279622
19.476000000000003,4.860646494690621,0.6750623699161383,-0.19011209660910777,1.1706398496055015
19.48,4.8614239071546175,0.676892969886539,-0.1901355987335293,1.1702325785520982
19.5,4.865318239017149,0.6860331340314502,-0.19023067054042297,1.1677031497634682
19.52,4.869219615201675,0.6950129190442953,-0.19027903429402881,1.1630262304650638
19.540000000000003,4.873092966612411,0.7036102029757724,-0.1902718546261113,1.154379247481942
19.560000000000002,4.876899214451646,0.7117048987284599,-0.1902090867891439,1.1411437662152877
19.580000000000002,4.88064769074817,0.7193510937047549,-0.19010141489758597,1.124243826558062
19.6,4.884405431865986,0.7267487866626664,-0.18996534943890658,1.105747672257015
19.62,4.888260377301595,0.7341867780329941,-0.1898274027968635,1.088735849238183
19.64,4.89225299015849,0.741830435095198,-0.189718495189443,1.0752079931620002
19.66,4.896406653967828,0.7496823113209263,-0.18966396933493984,1.0648611934370826
19.68,4.900732284116788,0.7576603900197356,-0.1896732735779328,1.0556034954687825
19.700000000000003,4.9052115782568855,0.7656409775581959,-0.1897364394704597,1.0458202579325575
19.700000000000003,4.9052115782568855,0.7656409775581959,-0.1897364394704597,1.0458202579325575
19.720000000000002,4.909821642251354,0.7735798340146213,-0.1898358152746527,1.0350019761101457
19.740000000000002,4.91455969928344,0.7815218533462127,-0.1899478316571842,1.023889636948724
