t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
21.18,4.180539432743531,0.9016309970703533,-0.0730754699732857,0.8829406626297445
21.200000000000003,4.1849056405984815,0.9074271962002616,-0.07310980694321698,0.896903469476828
21.220000000000002,4.189281007734673,0.9131747523316243,-0.07310774744595899,0.9095512429099353
21.240000000000002,4.193802906418269,0.9188363853724633,-0.07307274200848371,0.910041005852314
21.258000000000003,4.198016417297319,0.9239027855801092,-0.07302784126704509,0.9002055214221643
21.278000000000002,4.202667159058338,0.9295477026849596,-0.07295882480576366,0.8900509614278683
21.298000000000002,4.207143458789718,0.9352504516859208,-0.07286314743723515,0.8920464313066031
21.318,4.211340897373657,0.9409318092852266,-0.07275678403567998,0.9093148683735275
21.338,4.215316141420716,0.9464857691264883,-0.07264831083650439,0.9328040162577831
21.354000000000003,4.21847016776687,0.9508172343298216,-0.07255726429318995,0.9466177051587141
21.358,4.219274217391492,0.9518993452398059,-0.07253477563290603,0.948799923995146
21.378,4.223457918338584,0.9574251410150406,-0.07243682103399765,0.9526274134294692
21.398,4.227775399622148,0.9631939379175545,-0.07237263311340725,0.9538743239878996
21.418000000000003,4.231923086220295,0.9690806893893608,-0.07234430704575798,0.9650767348890713
21.438000000000002,4.235692629270718,0.9748661469156576,-0.0723577171046123,0.9894395592122089
21.458000000000002,4.239141861771893,0.9804494441008729,-0.07241337581434212,1.018947700135926
21.478,4.242530050262443,0.9858963040673538,-0.07250011247906038,1.04072450108148
21.498,4.246127566283984,0.9915288207552042,-0.07261256735025554,1.0494916017458205
21.52,4.250287783751441,0.9981587733145985,-0.07275855984806096,1.0533002106209797
21.540000000000003,4.253925720141537,1.004393037805279,-0.07289335202558284,1.0654994742531068
21.560000000000002,4.257212653269963,1.0105473099722997,-0.07301930631839279,1.089905919697569
21.576,4.25963212552323,1.0153494020502105,-0.0731114992161466,1.1129888712502265
21.580000000000002,4.260221736079811,1.0165309165620164,-0.07313225310738117,1.1182980965049703
21.6,4.26318628347896,1.022394892118328,-0.07321509121080699,1.138090137746492
21.62,4.266319205212591,1.0284373597524963,-0.07326813342613869,1.1447907551364407
21.64,4.269541575471381,1.034803545281765,-0.07330321058349881,1.1470939290672886
21.66,4.272592213947192,1.0413299856510938,-0.07332556321699463,1.1577684387187832
21.68,4.275306632355806,1.0477625348556152,-0.07334644663531245,1.1806907954040746
21.700000000000003,4.277775046673537,1.0540151315549597,-0.07337855570626522,1.207839680030968
21.720000000000002,4.280221768954396,1.0601565475263652,-0.07342302980935964,1.226660223654949
21.740000000000002,4.2828225298088975,1.0664947055025262,-0.07349317777761616,1.232316527268277
21.76,4.285497848383713,1.0731609264319597,-0.07359766935354528,1.233004084745881
21.78,4.287999646964413,1.0799875378275858,-0.07372679985033337,1.2421457055872351
21.8,4.290176717631644,1.086703493512195,-0.07387277515688914,1.264531903660769
21.804000000000002,4.290572372161784,1.0880130275986883,-0.07390368662053284,1.2701918571948996
21.82,4.292069316632681,1.093110030252076,-0.07402828140481468,1.2926949161710681
21.84,4.293896772537839,1.099241058791773,-0.0741660125556603,1.3124547599589862
21.860000000000003,4.295853332299625,1.1054169009044732,-0.07425924315809629,1.3172860903348218
21.880000000000003,4.297779725003257,1.111534874746182,-0.07428526851447298,1.3162562243558527
21.900000000000002,4.299395162370704,1.1173259561635327,-0.07423397200116369,1.3263900221079599
21.92,4.300625865262582,1.1225304599447594,-0.07413373950186364,1.3527428995817192
21.938000000000002,4.30141892207322,1.126284810946541,-0.07402647648396535,1.3815259734291438
21.958000000000002,4.302087499374801,1.129428460432898,-0.07389101657935096,1.4073422442449783
21.978,4.302656913701075,1.1319047398963233,-0.07373469764561436,1.424376670311347
21.998,4.3031451209422125,1.133930085678879,-0.07353847749870138,1.4372680856153737
22.018,4.303521837634155,1.1355973267169563,-0.07327130247440733,1.4541857095844166
22.026,4.30363059256693,1.1361663011005712,-0.07314104222716022,1.4644824461723234
22.038,4.303743567669107,1.1368989821532383,-0.07292281720693838,1.484356522797825
22.058,4.303829678833584,1.1378108446124386,-0.0725159684890383,1.52324464964743
22.078000000000003,4.30386808306385,1.1384234760893386,-0.07208355330483696,1.557179925835609
22.098000000000003,4.303897592565887,1.1388442114481798,-0.07164281797752128,1.5828171346756348
22.118000000000002,4.303918216685426,1.1391422716954538,-0.07118255023012493,1.603321110335551
22.138,4.3039146727873625,1.1393603250550193,-0.0706873958995198,1.6246440990605302
22.158,4.303862313147261,1.1395077263292974,-0.07015833295153093,1.6530739360501496
22.178,4.303768606643066,1.1395954179947838,-0.06960566675577201,1.6868670991982895
22.198,4.303672743363049,1.1396408234066375,-0.06903300366780346,1.7185862771131573
22.218,4.303595904327325,1.1396665539187227,-0.06844067854858885,1.7448025037792563
22.238000000000003,4.3035259902758645,1.139685884568538,-0.06783437192083389,1.7669254570430126
22.25,4.303481571201755,1.1396941705131485,-0.06747163596720498,1.7799696650533063
22.258000000000003,4.30345026329786,1.1396982974441245,-0.06723431437758198,1.7891517613766335
22.278000000000002,4.303359842733499,1.1397021018110796,-0.06667369367485682,1.8151014629213595
22.298000000000002,4.3032525016289656,1.1396980997184396,-0.06618239433353429,1.8443966116036514
22.318,4.303139958121727,1.1396859395871635,-0.06577817718078821,1.8736662361392182
22.338,4.303034379374511,1.1396793640506735,-0.06545610356465983,1.9006209466337594
22.358,4.302936167843542,1.1396792931905044,-0.06519321277360615,1.9250793681193383
22.378,4.302832217916165,1.139691939998268,-0.06497420925147568,1.9485321442280343
22.398,4.302680858914293,1.1397831364279432,-0.06479043738601534,1.9730239750361553
22.418000000000003,4.302438670434212,1.1400248310664267,-0.0646371201930411,1.9995889126110244
22.44,4.302021810426345,1.1405290869415783,-0.06449951451419894,2.0302272066360674
22.46,4.3014947471203255,1.1412135487792239,-0.06439881225898764,2.0579003574537946
22.476000000000003,4.300975885660721,1.1419301315821198,-0.06433263283506618,2.0786360116856675
22.48,4.300829813556987,1.142140566604214,-0.06431789493109352,2.083492767702983
22.5,4.299980206010083,1.1434200118943907,-0.06425057137407153,2.1053499735563856
22.520000000000003,4.2988598183719295,1.1452102351295899,-0.06418351892022811,2.122667393565505
22.540000000000003,4.297359772362199,1.147664981482406,-0.0641258013806908,2.1359186333064595
22.560000000000002,4.295336547479822,1.1509685017836366,-0.0640854722129505,2.1460721381135426
22.580000000000002,4.292676318475437,1.1552679763829203,-0.06407533363369375,2.1528358595675767
22.6,4.28934532471564,1.1606567629554512,-0.06411390913561674,2.153816431586988
22.62,4.28544416293826,1.1670058688643161,-0.06421511404556166,2.1486716555646144
22.64,4.281052892909313,1.1741266727561839,-0.06438705221637653,2.140916945688775
22.66,4.276253384140502,1.181800191980869,-0.06462349281371751,2.13499091083693
22.68,4.271155818291529,1.1898718999898803,-0.06491304627308273,2.131863303334994
22.700000000000003,4.265931912788684,1.1981906479801696,-0.06524606481573267,2.12797021424044
22.700000000000003,4.265931912788684,1.1981906479801696,-0.06524606481573267,2.12797021424044
22.720000000000002,4.260777655886103,1.2065732990419544,-0.06560911533027403,2.119954480542795
22.740000000000002,4.2557337694603845,1.2149602383598208,-0.06599472703950798,2.108631318975619
22.76,4.250718757828743,1.2233475625869388,-0.06640051183347637,2.0986960220126694
22.78,4.24572068076874,1.2316569539774846,-0.06682424085640748,2.094440446585841
22.8,4.240716843193074,1.2398939074770923,-0.0672702966021535,2.0966371124805807
22.82,4.23572010113611,1.2481607020593566,-0.06774234374515012,2.1008636871374913
22.84,4.2308142464333915,1.2564509945439506,-0.06823069698313722,2.101179259758366
22.860000000000003,4.226016071343439,1.2647616995689939,-0.0687207186831395,2.095938616909821
22.880000000000003,4.221239865672634,1.2730595169310606,-0.06919211996719815,2.0907505052276987
22.900000000000002,4.216455629891775,1.281170364699321,-0.06961303312853212,2.0930008575012233
22.92,4.211657352172988,1.2890955662739967,-0.06996000858380264,2.103484446991054
22.928,4.209738718094137,1.292252142984537,-0.07007574132638017,2.107996798075951
22.94,4.206901292155174,1.2969716613057702,-0.07022066018048703,2.1127412241161108
22.96,4.2023675668853375,1.3047563149483385,-0.07038030994099528,2.111666260599984
22.98,4.1980511286234385,1.3123993160256775,-0.07044446345169714,2.1015854139491545
23.0,4.193815309905954,1.3197725976785002,-0.07043071018723224,2.095191040580497
23.020000000000003,4.189603593821369,1.3267180516216641,-0.07036185110571383,2.1023856393659757
23.040000000000003,4.185461794988532,1.3331502164152804,-0.07027125999504166,2.1233165515931436
23.060000000000002,4.181405465639456,1.3392665049919854,-0.07020460527571881,2.1481363107635087
23.080000000000002,4.177396136760704,1.3453727752790425,-0.07023699507053391,2.165940026388819
23.1,4.173218791143423,1.3517885626010187,-0.07048303115212123,2.1755627428022053
23.12,4.168841824748951,1.3582675156990358,-0.0710063858108986,2.18761766431817
23.14,4.164474678923248,1.364293158610625,-0.07179739388368084,2.209758301095649
23.152,4.161938672674958,1.3675786495360767,-0.0723961629006433,2.2277707018818065
23.16,4.160299431668631,1.3696287921408632,-0.0728425504261711,2.2407248751510966
23.18,4.156436693773781,1.3743512263743238,-0.07408111464357384,2.269858934957453
23.200000000000003,4.1528461046916885,1.378799731046428,-0.07541922925586808,2.286568481584602
23.220000000000002,4.149185580357885,1.3834537891719947,-0.07670534686458488,2.2900561449561123
23.240000000000002,4.145279341049023,1.3883414446321503,-0.07783792003004705,2.2901440220922877
23.26,4.141105723562597,1.3932521075927469,-0.07871270560856741,2.2978115466135174
23.28,4.136575972340168,1.3982855763248159,-0.07921493705997634,2.3130615491282325
23.3,4.131791408287695,1.4036119784966696,-0.07931905628837882,2.324107241135558
23.32,4.127085825246892,1.4090666540672645,-0.07904881823655815,2.3213384714246694
23.34,4.1226339708156745,1.414397118802398,-0.07851253652996298,2.3067731151255595
23.360000000000003,4.118325826352736,1.4194641750225534,-0.07783898057205671,2.2938546807468345
23.376,4.1148685833217415,1.4233488253187592,-0.07728477867884975,2.2918842112815025
23.380000000000003,4.1139936827496575,1.4243059683734705,-0.07715181056521359,2.2927667625259565
23.400000000000002,4.109537239835914,1.4290978780045163,-0.07653977574629231,2.3020671587068775
23.42,4.105060550977141,1.433982669142043,-0.07605470769281064,2.3091822086782443
23.44,4.100647468187631,1.4390451375205882,-0.07578730974718917,2.3042450932999152
23.46,4.096229438330123,1.4443487157886032,-0.07578253233614529,2.287668711842118
23.48,4.091675363888647,1.4497903467670152,-0.07600958629825505,2.272016524353633
23.5,4.08695874255807,1.4551670721487397,-0.07638785954681185,2.2698194166120995
23.520000000000003,4.082107204069224,1.4604033246521955,-0.07682388781898306,2.283737903129238
23.540000000000003,4.0772522076784075,1.4655679199506642,-0.07722947387928791,2.302245221173395
23.560000000000002,4.072549213001115,1.4707737068736768,-0.07751261219771771,2.310785595626425
23.580000000000002,4.067948780951058,1.4761793239301195,-0.07762995118907479,2.303133602650778
23.6,4.063436985280725,1.4816223966364253,-0.07759562184907837,2.2875651860433535
23.6,4.063436985280725,1.4816223966364253,-0.07759562184907837,2.2875651860433535
23.62,4.0589632266429,1.4868378156767186,-0.0774292622189871,2.27985376800223
23.64,4.0544430064815415,1.4917945464744529,-0.07716308577042005,2.28805804033525
23.66,4.049927898732897,1.4964889496131994,-0.0768474888884855,2.309140383672967
23.68,4.045525039164264,1.5010650909531384,-0.07650850724145264,2.329469168475172
23.700000000000003,4.0411503658669705,1.5057777877289926,-0.07615871093150012,2.3390500075709673
23.720000000000002,4.03658812255142,1.510791702305959,-0.07583267364876414,2.3388390844367124
23.740000000000002,4.031829175676556,1.5158480262066614,-0.07557223436565905,2.341528412397343
23.76,4.026984540478832,1.5206640648307856,-0.07539912671030213,2.356826307769707
23.78,4.022226281364701,1.525090445201511,-0.07531008312377205,2.3836380514173947
23.8,4.017601120179877,1.5292974452580932,-0.07527619626769419,2.4097173233570457
23.82,4.0130190509161485,1.533588089623441,-0.07526400021857943,2.4235667186915757
23.824,4.012088000402021,1.5344805451808055,-0.07526282132445059,2.4244402109734864
23.84,4.008261576272681,1.5381989661722966,-0.0752607618936049,2.4225393745403445
23.860000000000003,4.003210140650804,1.5430579083069558,-0.07525534113480631,2.415749070034248
23.880000000000003,3.9978804514111737,1.5479343590697863,-0.07522946226766111,2.4161589268219243
23.900000000000002,3.992286571420054,1.5527664308143707,-0.0751831826795373,2.427719432533887
23.92,3.986570065503832,1.5576107862989925,-0.07511943041588556,2.441687984472347
23.94,3.980956984881841,1.562513561861836,-0.07503392143756249,2.4452970625461394
23.96,3.975513214774767,1.5674862253984418,-0.07494018082753146,2.4342974024879953
23.98,3.970190791006091,1.572423705577329,-0.0748465770962693,2.417311702463906
24.0,3.9648769675510382,1.5771885973010347,-0.07474631030749554,2.4086505674285577
24.020000000000003,3.9594325173074,1.5818144269444285,-0.07465112195218865,2.4146844238877434
24.040000000000003,3.9538930106564028,1.5863919418934125,-0.07457159813030148,2.4289349805053764
24.048000000000002,3.9517021722033325,1.5882298851749153,-0.07454088822561963,2.4335279229633775
24.060000000000002,3.948455414036758,1.591022622032836,-0.07449416225738792,2.4367770360808447
24.080000000000002,3.943161676340875,1.5957878712143323,-0.07441965212983809,2.4299552455683897
24.1,3.9379774218224504,1.600617652391765,-0.07435284088392877,2.4134208353462476
24.12,3.932825867634101,1.605312886509564,-0.07428074893129694,2.4023383004178473
24.14,3.927564710155522,1.6098585572258648,-0.0741933382278657,2.4058937103970455
24.16,3.9222134673388904,1.6142961415396648,-0.0740929803754547,2.4213452646596205
24.180000000000003,3.916941615744107,1.6187311871504941,-0.07397550463267441,2.4344355954217964
24.200000000000003,3.911765206843768,1.6233070736248005,-0.07382962282853878,2.4347655142831885
24.220000000000002,3.9066483004280146,1.6280463916678374,-0.0736664824660023,2.4219550947355426
24.240000000000002,3.901536382451992,1.6327603193720792,-0.07349362759602418,2.408700259832258
24.26,3.89634304731258,1.6373252484111531,-0.07330707009489593,2.4072637133650505
24.276,3.8921111094042073,1.6408616964187677,-0.07315985454962062,2.416980508795246
24.28,3.8910460482150735,1.641734502481258,-0.07312436746262349,2.4204383843284853
24.3,3.885784323684616,1.6460630479338234,-0.07295106647382288,2.437100043935222
