t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
25.380000000000003,5.206968223651402,2.2290805562475455,-0.07802565638426545,1.9064874693539096
25.400000000000002,5.203907244547145,2.2379215259145755,-0.07804562218188674,1.9064230202084311
25.416,5.201465375705122,2.244977174754367,-0.0780432301625506,1.906350467238189
25.42,5.200855559458853,2.2467375667930045,-0.07803973849124227,1.9063305007980331
25.44,5.197815576027097,2.2555140349267235,-0.07800517804491983,1.9062198438244364
25.46,5.194795499320237,2.26424338318136,-0.07794211438816198,1.906089350017931
25.48,5.191797462996259,2.272918193794066,-0.07785347441318488,1.9059420212422835
25.5,5.188816354531063,2.2815343788710383,-0.0777467786277796,1.9057920597775688
25.520000000000003,5.1858497162484465,2.290104347141397,-0.07763118338053393,1.9056405367116354
25.540000000000003,5.182893274080748,2.298642591190527,-0.07751491555460222,1.9054903962446201
25.560000000000002,5.179941714960539,2.3071629135434897,-0.07740440792141393,1.9053630783087514
25.580000000000002,5.176992060996511,2.315681364579895,-0.07730449985330484,1.9052357476978088
25.6,5.174041230580386,2.324207472573795,-0.07721919057580054,1.905108450096233
25.62,5.171085947754351,2.332752655063366,-0.07714932240397573,1.904991344235716
25.64,5.168124870164855,2.341321927157227,-0.07709440428429168,1.9048673405334269
25.644000000000002,5.167531613185958,2.3430394775087837,-0.07708519615728124,1.904840913636587
25.66,5.1651557391824365,2.349921363702386,-0.07705380392670041,1.9047352608022958
25.680000000000003,5.1621785139674445,2.35855061578201,-0.07702465780577947,1.9046145838573956
25.700000000000003,5.1591893986345445,2.3672101065570796,-0.077002764906415,1.9045059560877078
25.720000000000002,5.156194792723453,2.3758895396513484,-0.0769828539143208,1.9043922959103805
25.740000000000002,5.153195199180291,2.384581544222492,-0.07695972047577457,1.9042664888430254
25.76,5.15019249402296,2.393276825532793,-0.07692821189425,1.9041519681197951
25.778000000000002,5.147494310877853,2.401096352673461,-0.07688896521136188,1.9040623075565264
25.798000000000002,5.144502728679007,2.409767872317193,-0.07683061784684467,1.9039537105721651
25.818,5.141517478124763,2.418412244689084,-0.07675521131106311,1.9038537270076616
25.838,5.1385445306700674,2.427023942645489,-0.07666372575136199,1.90378419625211
25.858,5.135584910854443,2.435603916875801,-0.07656075678516577,1.9037078937898315
25.866000000000003,5.1344033774102344,2.4390278264802157,-0.07651749690582718,1.903672730770786
25.878,5.1326337362391765,2.444156714844335,-0.07645165324867434,1.9036236566290832
25.898000000000003,5.129692980095706,2.4526906601659757,-0.07634274366225921,1.9035590800200153
25.918000000000003,5.126756953687742,2.461208751618215,-0.07623923431153926,1.9034881269231474
25.938000000000002,5.1238284342458496,2.4697065636838387,-0.07614366968842762,1.9034221538491003
25.958000000000002,5.120926041017855,2.4781279210519402,-0.07605491400190728,1.9033498876887165
25.978,5.1180512913689125,2.4864639154495563,-0.07597655942629836,1.9032650876528006
25.998,5.115199779991049,2.494737286407503,-0.07591563072035731,1.903169810928437
26.018,5.11235500249934,2.502980225534712,-0.07588296964688479,1.903082131884673
26.038,5.109506882117551,2.511236245876192,-0.07589013028114816,1.9030213100195095
26.058000000000003,5.106642612643144,2.519538837831177,-0.07595009866279534,1.9029758358927236
26.078000000000003,5.103751134092754,2.5279190196669377,-0.07607012718750072,1.9029445534382106
26.094,5.101418365761756,2.534684558688769,-0.07620606438661706,1.902913920147273
26.098000000000003,5.100832561876472,2.5363831889506967,-0.07624456939013788,1.9029043538252777
26.118000000000002,5.097890536107146,2.5449134593788,-0.07645541192328145,1.902855321865026
26.138,5.094938802615969,2.553475263081474,-0.07667602879969512,1.9028105180482953
26.158,5.091999236706472,2.5620059947393763,-0.07687380160204507,1.9027606399802703
26.178,5.089092234723061,2.5704343704214363,-0.07701556516214725,1.9027223443076022
26.198,5.086241190227294,2.5786993197764385,-0.07706670928949885,1.9027022177451096
26.218,5.083463792881539,2.586750594541874,-0.07702694388315842,1.9026956195163733
26.238000000000003,5.080767579256813,2.594572123932778,-0.07690822383540744,1.9026975334864764
26.258000000000003,5.078146514335097,2.6021828395134996,-0.07672757230196284,1.9027101507325608
26.278000000000002,5.075587548759089,2.609617062210675,-0.07650400182307324,1.9027289126958913
26.298000000000002,5.07307521228283,2.616913893921556,-0.07625324633671907,1.9027289555819946
26.318,5.0705961411540805,2.6241098134977445,-0.07598765547436476,1.902693648280983
26.318,5.0705961411540805,2.6241098134977445,-0.07598765547436476,1.902693648280983
26.338,5.06813855152489,2.631236584673018,-0.07572722089464498,1.90262451021227
26.358,5.065689905315421,2.6383365451266383,-0.07549925878779587,1.9025319309480782
26.378,5.063237016993388,2.6454500232937628,-0.0753150217959083,1.9024449712385882
26.398000000000003,5.06077086549579,2.652605055577945,-0.07517556600431585,1.9023897798188087
26.418000000000003,5.058284725866523,2.6598189212019467,-0.07507301240117659,1.9023743473492467
26.44,5.055527904646753,2.6678219757045016,-0.07499061285054714,1.9023973330069048
26.46,5.053003819180155,2.675152155707845,-0.07493098443646415,1.9024265543727845
26.48,5.050463025782105,2.682524248132024,-0.07487462086019256,1.9024359474437265
26.5,5.047911820721757,2.689922103970394,-0.07480984889746481,1.9024101358859955
26.520000000000003,5.045359225608918,2.69732282311604,-0.07472454566994471,1.9023589315688236
26.540000000000003,5.042811998203775,2.7047070683836716,-0.07461650959197841,1.9023268986703297
26.540000000000003,5.042811998203775,2.7047070683836716,-0.07461650959197841,1.9023268986703297
26.560000000000002,5.040274853320488,2.7120633824318725,-0.07448648728016147,1.902343598688894
26.580000000000002,5.037749044742378,2.7193848998340187,-0.07433682277895762,1.902402450708374
26.6,5.035232623087961,2.7266756707560287,-0.07418391324488918,1.902448148507552
26.62,5.032721703643844,2.7339580435772564,-0.0740484355942819,1.9024433750904468
26.64,5.030204791492419,2.7412627233562374,-0.07394774419440636,1.9023772361774207
26.66,5.027667202930318,2.748623740942635,-0.07389975501847587,1.9022950655968685
26.680000000000003,5.025099953010442,2.756075910785561,-0.07391803638577304,1.9022469019664514
26.700000000000003,5.022494936981476,2.763641381893983,-0.0740096427980182,1.9022495937556354
26.720000000000002,5.019853137733785,2.7713142318855533,-0.07417172768767794,1.9022819251065575
26.740000000000002,5.017183087659839,2.7790645446900033,-0.07439708609484064,1.902330746575262
26.76,5.014496405601725,2.786864198949842,-0.07467004727606844,1.9023582646084969
26.768,5.013420393103747,2.789991676800688,-0.07478845412585258,1.9023624124773522
26.78,5.011807601712326,2.794687109723257,-0.07497286938483708,1.902359519234812
26.8,5.009120593015494,2.802516181075432,-0.07528796577568636,1.9023316273962056
26.82,5.00643130192258,2.8103480736875457,-0.07559647779340284,1.9023035873099992
26.840000000000003,5.003734965483077,2.818197584696956,-0.07587384911295694,1.9022824628304857
26.860000000000003,5.001022937417759,2.826080711224145,-0.07609427347312053,1.902255974846465
26.880000000000003,4.998296300318874,2.8339916361443027,-0.07623655519215,1.9022408999044598
26.900000000000002,4.995571949071404,2.841890764636723,-0.07628746879976686,1.9022374829582036
26.92,4.992874861704334,2.849713307843351,-0.07624310327838082,1.9022274445146672
26.94,4.990224396965014,2.857408526933316,-0.07611882410859847,1.9022275804694113
26.958000000000002,4.987881020207594,2.864214690848636,-0.07595917849390427,1.9022446426191308
26.978,4.985316066299102,2.871664966421421,-0.07576463031462208,1.9022605527009662
26.990000000000002,4.9837905482981615,2.8760957747875655,-0.07565122563060259,1.9022647534965993
26.998,4.982777132905719,2.8790388862211627,-0.0755806475640548,1.9022645997812493
27.018,4.980246815053564,2.8863871767359983,-0.07543219273011414,1.9022615667261167
27.038,4.97771172991766,2.893763651920384,-0.07533386192037225,1.9022342441180007
27.058000000000003,4.975167326921408,2.9012161920035924,-0.0752897085727646,1.9019810528924863
27.078000000000003,4.972616598711811,2.9087899120766423,-0.07529426674438872,1.9011284397467563
27.098000000000003,4.970084327640324,2.9165246445713304,-0.07534017370797486,1.8991857287955953
27.118000000000002,4.96761761830606,2.924395345742523,-0.07541267824761241,1.8956832853361627
27.138,4.965270363861993,2.9322715191481867,-0.07548837207484682,1.8903691613194649
27.158,4.963088453955731,2.940032742257732,-0.07554359272603914,1.8833030725178457
27.178,4.961082642450853,2.947621803242006,-0.07555932016369543,1.8747605419825357
27.198,4.959239167914427,2.9550350121850197,-0.07551902793865861,1.8651276558139647
27.214000000000002,4.95786108975165,2.960875811924949,-0.07544523627642946,1.8569644588221847
27.218,4.957526434664696,2.962329033153199,-0.07542151730988983,1.8549033678513793
27.238000000000003,4.955885507367272,2.9695730226475296,-0.0752747878104861,1.8448306602586806
27.258000000000003,4.954243930431979,2.9768097884998763,-0.07508805559780168,1.835871237142216
27.278000000000002,4.95251463145493,2.984083907289289,-0.07487616733838176,1.8289377183587605
27.298000000000002,4.950645083151836,2.99145249416539,-0.07466406825539135,1.8244977370809825
27.318,4.948660909105247,2.9989001487253084,-0.07447494005647753,1.8222009498343612
27.338,4.946610086006374,3.006392356175541,-0.07432881126350355,1.8214592607008353
27.358,4.944536489717847,3.0139288832397977,-0.0742426735654757,1.8216502518281361
27.378,4.942466326394423,3.021547724090076,-0.0742291621757884,1.822176843169434
27.398000000000003,4.9404033122326405,3.0292864576955925,-0.07429724715050465,1.8226454814761377
27.418000000000003,4.93834387845645,3.037153687722939,-0.07444615542830477,1.8228648506028453
27.438000000000002,4.936283916289065,3.0451117837966972,-0.07466699208017777,1.8227995119182483
27.442,4.935871900352823,3.046710382216847,-0.07471804026139,1.8227637033517392
27.458000000000002,4.934221096310731,3.0531158056615206,-0.07493976410637279,1.8226094200899499
27.478,4.932143811793877,3.061121598166931,-0.07524252807994125,1.822537705831141
27.498,4.930052423296191,3.069105127057878,-0.07555236235104076,1.822738832096253
27.518,4.927962757550266,3.077073625871433,-0.0758471489359149,1.8231266095545386
27.538,4.925892518923352,3.085069057121215,-0.07610441715003363,1.823298912300849
27.558000000000003,4.9238467672533766,3.0931342421920394,-0.07629426171125842,1.8227572913963859
27.578000000000003,4.921848416585803,3.1012854483732766,-0.07638677219467896,1.8210604120455394
27.598000000000003,4.919938453244445,3.1094518653786514,-0.07637547682228349,1.8180884531897985
27.618000000000002,4.918133471988069,3.117520607032805,-0.07626482007496047,1.8139828433483745
27.638,4.916429593667589,3.1254158258219595,-0.07607497115781842,1.808998951073143
27.658,4.9148205094416655,3.1331275929406965,-0.07583574147555022,1.8034467392543543
27.666,4.9141993112277165,3.136168664086962,-0.07573438287503323,1.8011410385460636
27.678,4.913285960704894,3.140695017454326,-0.07558298784655834,1.7976477381520588
27.698,4.9117989067654255,3.148169237639226,-0.07534841220480051,1.7918264546654938
27.718,4.910346156892879,3.1556102779272726,-0.0751577085223388,1.7860493283611838
27.738000000000003,4.908922462056997,3.1630784098733393,-0.07502694924490966,1.7803133109968765
27.758000000000003,4.907523303873293,3.1706218873173864,-0.07496579731173256,1.7745997202239674
27.778000000000002,4.906144858868589,3.178276464818597,-0.07497790316191297,1.768891293255859
27.798000000000002,4.904786878144653,3.1860614132089333,-0.07506378607630781,1.7631692939704955
27.818,4.903457267269941,3.1939785506639673,-0.07521730926027698,1.7572678448144636
27.838,4.902186157118221,3.2020207271379144,-0.07542755686464991,1.7507877907604503
27.858,4.900999999293885,3.210141623144246,-0.07567803963254716,1.7434704427650436
27.878,4.899894447475939,3.2182808130364116,-0.0759412266878961,1.735453235224212
27.89,4.899263108114378,3.2231581828823703,-0.0760922345332325,1.7305651969465792
27.900000000000002,4.898749871258138,3.2272196136329874,-0.07620778455861343,1.7265872963424782
27.92,4.897725568537722,3.2353456233990987,-0.07639379221129736,1.7192785784749889
27.94,4.896651538965136,3.243502633757495,-0.07649754140874238,1.7135275155825742
27.96,4.8954875246180505,3.2516976959439368,-0.07650212669310633,1.7098523287792289
27.98,4.894254318872102,3.259848040073752,-0.07641133414928125,1.7080890160322488
28.0,4.8929956764801465,3.2678595668615804,-0.07624588232571111,1.7078428314104876
28.020000000000003,4.8917477322967375,3.2757016987355154,-0.07602785736918968,1.7085676793549849
28.040000000000003,4.890541137824949,3.283397233081731,-0.07578670152484807,1.7097143952565375
28.060000000000002,4.889376204330593,3.2910070351158094,-0.07556104973861191,1.710887163077422
28.080000000000002,4.888250122640618,3.298589968490046,-0.0753773977053531,1.7119074770738614
28.1,4.887148231062795,3.306195913784544,-0.07525149635212644,1.7127718779041836
28.116000000000003,4.886267957777638,3.312323911463636,-0.07519396753315424,1.7133861417905734
28.12,4.886046962871574,3.313863925399197,-0.07518537797564553,1.7135319368179116
28.14,4.884929941478265,3.321616987349321,-0.07517193713129408,1.7142251556259682
28.158,4.8839088849154395,3.3286720818620386,-0.075194170179531,1.7147662018767882
28.178,4.882767572895927,3.3365859146569257,-0.07524104657063851,1.715157608343129
28.198,4.881630615312205,3.344558413765269,-0.07529092200628626,1.7152792855869425
28.218000000000004,4.880505179426047,3.3525586272661507,-0.0753176939811222,1.7151537726888042
28.238000000000003,4.879388359913004,3.360548062193198,-0.07531018776259793,1.7148960382603584
28.258000000000003,4.8782718070112905,3.368499068958191,-0.07525971743056523,1.7145947618951642
28.278000000000002,4.877154051983352,3.376385765595177,-0.0751627895763784,1.7142890739327943
28.298000000000002,4.876041133446067,3.384187972931051,-0.07501782501054119,1.7140051513132348
28.318,4.874937721891776,3.3918955797757215,-0.074827414848539,1.71378223135498
28.338,4.873827542607034,3.3995177528972884,-0.07459592729787212,1.7138781125508074
28.338,4.873827542607034,3.3995177528972884,-0.07459592729787212,1.7138781125508074
28.358,4.872671684489927,3.4070969863887988,-0.07433774824395603,1.7148379205881932
28.378,4.871421159686838,3.4146774429564286,-0.07408282762489582,1.7171735984053969
28.398000000000003,4.870060332778108,3.422240680221974,-0.07386355799470382,1.7212079384699612
28.418000000000003,4.86859401514383,3.429732841912801,-0.07372337208984783,1.7270392527284022
28.438000000000002,4.867018704874905,3.437100570459301,-0.07373182217729599,1.7346705490072747
