t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
3.3600000000000003,0.007812006413789256,-0.005032502940703766,-0.002565851426759913,0.002899021521092074
3.3800000000000003,0.007810479573219245,-0.005029603516429952,-0.007192666453236324,0.0028996081889980374
3.3960000000000004,0.007812101554247327,-0.005026853170488502,-0.010751467844974855,0.0029007214682353066
3.4000000000000004,0.007812864739397955,-0.005026191238999464,-0.01158783729211238,0.0029010771723756434
3.4200000000000004,0.007818617403162888,-0.005023010862926306,-0.015426226320125636,0.002903229917156372
3.4400000000000004,0.007828276618319535,-0.005021010141804713,-0.01845763565692171,0.0029058400634694864
3.4600000000000004,0.007841596657009852,-0.00502102861317673,-0.02029216956276561,0.0029086689303502306
3.4800000000000004,0.007857366205102615,-0.0050231426102335395,-0.02048736299052098,0.0029115468295108082
3.5,0.007873068907651373,-0.005025968169770333,-0.01879658473875881,0.0029143546119659858
3.52,0.007886010001609189,-0.005027980324514813,-0.015458457761729022,0.002916779266310565
3.54,0.007894487383934458,-0.00502802844628532,-0.011110481557321888,0.0029184347242662
3.56,0.007897862096832887,-0.005026671706417222,-0.006460430130967032,0.002919121728065327
3.58,0.007896734938676916,-0.005024723829578135,-0.0020378238369443413,0.002918884246239442
3.6,0.007891887615045043,-0.005022802758678338,0.0018440239412303994,0.002917919193446375
3.62,0.007882887811374193,-0.005022620450644927,0.004884660735489599,0.0029164617547101784
3.624,0.007880563422426939,-0.005022873798564826,0.005352595343270622,0.0029161346182227516
3.64,0.007870050235425226,-0.0050249366063096785,0.0066186144315299456,0.0029147737126216655
3.66,0.007856069086560261,-0.005029003958082984,0.006518599561431332,0.00291304438803118
3.68,0.007843998264762883,-0.00503304661603393,0.0043579897477732665,0.002911410108056997
3.7,0.007835975678176102,-0.005034696223488577,0.0005324242502474374,0.002910252509854161
3.72,0.007832795094953876,-0.0050334308222011155,-0.004129870630860649,0.00290996778459493
3.74,0.007833754544521761,-0.005030260767757505,-0.008889705353006455,0.0029106817921827483
3.7600000000000002,0.007838590415684807,-0.005026930503600658,-0.013206171808492179,0.002912268423277631
3.7800000000000002,0.007846573072179855,-0.005024256996536142,-0.01688217217468635,0.002914489195260328
3.8000000000000003,0.00785840376973399,-0.005023018017586551,-0.01960366833019772,0.002917098147228181
3.8200000000000003,0.00787339997521607,-0.005023990675508916,-0.020972228340169208,0.0029198605774852365
3.8400000000000003,0.007889853482919382,-0.005026441829674955,-0.020573738882226134,0.0029226388433095246
3.8480000000000003,0.007896176394676012,-0.005027648602087209,-0.019877728515473203,0.002923726258756129
3.8600000000000003,0.007904886993610976,-0.0050292872023026385,-0.018302123939874432,0.002925270434397359
3.8800000000000003,0.00791649797277818,-0.005030854179585805,-0.014569435303228795,0.0029273940310289015
3.9000000000000004,0.007923217402444985,-0.005030185581352736,-0.010088328966051524,0.0029286698587942667
3.9200000000000004,0.007925196847070394,-0.005028292543625803,-0.005511353592233786,0.002928992131933386
3.9400000000000004,0.007922387763005627,-0.005024491473543408,-0.0013160394617533488,0.0029284706622886153
3.9600000000000004,0.007915602935901144,-0.005020883857445354,0.0022754621453477675,0.002927325517179835
3.9800000000000004,0.007904712345385834,-0.005019284228276615,0.004864977350009403,0.002925808084817308
4.0,0.007891640455301415,-0.00502210528148129,0.00595980107298677,0.0029241628022685096
4.0200000000000005,0.007879494616582178,-0.005029803282179874,0.005087068383322846,0.002922505250366067
4.04,0.007870437426487896,-0.005038221837030477,0.002256653811122472,0.00292102062823546
4.0600000000000005,0.007866093474603075,-0.005042487572682865,-0.0019052949512019246,0.0029201407546292912
4.072,0.007865561752094725,-0.0050427743106103255,-0.004689686101379181,0.0029200427570402754
4.08,0.007865938319738445,-0.005042116655346382,-0.006576549357743433,0.0029201723876751545
4.102,0.007870021425861153,-0.005039056845793487,-0.011547338229422388,0.002921288515765841
4.122,0.00787688286576533,-0.005036745572065151,-0.0154989665546727,0.0029230794142013905
4.142,0.007887092657497265,-0.00503538163370194,-0.018696758874800823,0.002925372054322223
4.162,0.007901435339902957,-0.005034501816270195,-0.02078490994489665,0.002925649545144876
4.182,0.007930183541886302,-0.0050332465734226825,-0.021329775077524676,0.002887660925072602
4.202,0.007989104619750446,-0.005037978948898825,-0.020012617979912384,0.002775725280251426
4.222,0.008094390710059993,-0.005048911071985196,-0.0169604306264525,0.002600597334372401
4.242,0.00824229843286128,-0.005062289133842634,-0.01276123651820718,0.0023773098380878432
4.2620000000000005,0.008392400554295257,-0.0050731127529931724,-0.008140203422027287,0.0021266511910655317
4.282,0.008548210506656526,-0.005082882543680665,-0.0036656608298781257,0.0018587695647441088
4.298,0.008699896491348664,-0.005090348054488244,-0.0004483667747658959,0.0016400093862197623
4.3020000000000005,0.008744803295038886,-0.005092128916549991,0.0002968696000617277,0.0015849276345024643
4.32,0.00899415030585881,-0.005099910738196591,0.0032221951912861646,0.001336123210924564
4.34,0.009433403675201804,-0.005108412072236231,0.0053502044725243225,0.0010597103682201403
4.36,0.010193891220517143,-0.005117136415867422,0.005802222887090647,0.0007872549584743427
4.38,0.011412444231117026,-0.005126658075593343,0.00421736577496748,0.0005249573123808221
4.4,0.013183941511554447,-0.00513585782856949,0.000842698599618219,0.0002844705628838179
4.42,0.015585102758343336,-0.005143187988575045,-0.0035723507862687742,7.631262745275147e-05
4.44,0.01867414958798261,-0.0051478175043707,-0.008250113871579368,-9.514309272948274e-05
4.46,0.02241833108444746,-0.005148831153831374,-0.012594954852072265,-0.00023559713541455862
4.48,0.02646099831050776,-0.005149498070568437,-0.0162705848001512,-0.00035393923710014263
4.5,0.03052251877366823,-0.005150598277682971,-0.01902851559599497,-0.00046270893643997335
4.5200000000000005,0.034509473779749285,-0.005152196250186796,-0.02049297060712696,-0.0005676750260349556
4.5200000000000005,0.034509473779749285,-0.005152196250186796,-0.02049297060712696,-0.0005676750260349556
4.54,0.03867081303153312,-0.005153903345343908,-0.020331753945742465,-0.0006730601182989432
4.5600000000000005,0.04325363204453138,-0.005155429989174966,-0.01850179828792492,-0.0007785129806547053
4.58,0.04838650471913605,-0.0051565072398595,-0.015403949719616561,-0.0008785329017809151
4.6000000000000005,0.054127754360219826,-0.005158189362536792,-0.011706455402601873,-0.0009723442021208339
4.62,0.060472259050077706,-0.005161152933831339,-0.008045892299400254,-0.0010490157536864608
4.640000000000001,0.06738909076634747,-0.005165926000273521,-0.004829715886809333,-0.0011032893313457637
4.66,0.0746749216649117,-0.005174041144672918,-0.0024332245684715037,-0.0011571174980350013
4.680000000000001,0.08181976248819715,-0.005184016751331361,-0.0012025025758643226,-0.0012138402422201822
4.7,0.08868990916025257,-0.005193717526592074,-0.0014830686137199955,-0.0012689269126166802
4.720000000000001,0.09512652397347582,-0.005203531835460429,-0.0033226061963571862,-0.0013191282632530887
4.74,0.10098024749319295,-0.005212615818228013,-0.006401042561839931,-0.0013681606471687285
4.744000000000001,0.10208016444394184,-0.005214279552510633,-0.007118186456819164,-0.0013779891948376283
4.760000000000001,0.10625151727205083,-0.00522098176030524,-0.010153259639686801,-0.0014149405719373065
4.78,0.11106259789870343,-0.005229749946469114,-0.013952499910842714,-0.0014539970939210778
4.800000000000001,0.11580057287123431,-0.005237942097750147,-0.017383730499901634,-0.0014850704676031834
4.82,0.12065026293171097,-0.005244199443871009,-0.02013026740642826,-0.0015146793011276
4.84,0.12548967251790183,-0.005248921697611535,-0.0218853766954748,-0.0015407043233338774
4.86,0.1305080997608724,-0.005253029850129279,-0.022241878317406732,-0.0015623368813216937
4.88,0.13599562218074152,-0.005258178257502031,-0.020842382985969826,-0.001585092101964225
4.9,0.14197034659327934,-0.005266530864335504,-0.01775656455828717,-0.0016082652872883713
4.92,0.1483955827392536,-0.005277001166772341,-0.01353204090453028,-0.0016297619521198625
4.94,0.1551567010154128,-0.005286969005442902,-0.008882964932435233,-0.001645102244854993
4.96,0.1618103649596565,-0.005297248613657553,-0.004417547615408357,-0.0016613183045937202
4.972,0.16568715647015844,-0.005304114114177128,-0.001974916484726058,-0.0016713868798625131
4.98,0.16826535064171622,-0.0053085466729472265,-0.0004908545174086287,-0.0016785877079094486
5.0,0.17478818993260584,-0.005318578688728513,0.002551276172824385,-0.0016917880218086517
5.0200000000000005,0.18120840959036785,-0.005327395433899883,0.004413849787406887,-0.0017072938487319167
5.04,0.1873850776185522,-0.005335643085378008,0.004716590217224231,-0.0017229490627599237
5.0600000000000005,0.19328110793886794,-0.005346171798804148,0.0032710377195678264,-0.0017333954607016422
5.08,0.1988320151581569,-0.005359730573424759,0.00028777796894585705,-0.0017407948197404738
5.1000000000000005,0.2042827096280621,-0.005374088970673572,-0.0035961118100561185,-0.001745565567857224
5.12,0.20956587982858757,-0.005386074899715931,-0.0076818709933433316,-0.0017530807419753047
5.140000000000001,0.21470768835126844,-0.005396302431537197,-0.011400292072303114,-0.0017606320010481319
5.16,0.21996928259224996,-0.0054065846552289985,-0.014493102579313522,-0.0017687164717528764
5.180000000000001,0.22526325907603714,-0.005415774966379117,-0.016677734517993092,-0.0017733769884192702
5.196000000000001,0.22942138340322973,-0.005423421475700633,-0.017525449198017823,-0.001773981371299485
5.2,0.230448103628289,-0.005425409573387316,-0.01758564416378397,-0.0017741025977572739
5.220000000000001,0.23551056579358998,-0.005436437496247164,-0.016874275070647315,-0.0017744801979871494
5.242,0.2410098564261996,-0.005448974992513098,-0.01420715130945363,-0.0017741527189712447
5.2620000000000005,0.24611000184574316,-0.005459785833128287,-0.010518805320526625,-0.001774275003364259
5.282,0.2511115913411847,-0.005469277220346111,-0.006295737990999972,-0.0017747402829160625
5.3020000000000005,0.2558474482882769,-0.00547720877509443,-0.0021120148742046763,-0.0017763886591836558
5.322,0.2602790894397523,-0.005484603449689547,0.0016212625383329182,-0.001780519100815739
5.3420000000000005,0.26467147574903926,-0.005492381157720407,0.0046530258330978735,-0.001787113897253917
5.362,0.26934778909696944,-0.005500392620907232,0.006604047915255373,-0.0017901482898940446
5.382000000000001,0.27454638294376327,-0.005509271934035595,0.007031135940828825,-0.0017924644247744315
5.402,0.2800641763934725,-0.005519678609706674,0.005667687516855535,-0.0017895537572948372
5.418,0.2844059928371189,-0.00552860124338634,0.0034344028976458774,-0.0017871835502358546
5.422000000000001,0.2854808677499704,-0.005530993646201722,0.002758141127879199,-0.0017870090492785456
5.442,0.29088613354078346,-0.005542994436294843,-0.001036705818342365,-0.001785364966270464
5.462000000000001,0.2962997463006407,-0.005554589592373333,-0.00503861160128094,-0.0017864448450646692
5.482,0.30151359881491274,-0.005565877972204845,-0.008712734039747788,-0.0017875471592683073
5.502000000000001,0.30643512389370303,-0.005576607338520993,-0.011799580934119175,-0.001790727296492295
5.522,0.3111425621726948,-0.005585794208638008,-0.014052676965651961,-0.0017983250064495943
5.542000000000001,0.3160000685015542,-0.005594569629480593,-0.015105000617437497,-0.001802877117313001
5.562,0.32135508338952445,-0.005604133705223849,-0.01462793853964528,-0.0018026859353076352
5.582000000000001,0.327268898218596,-0.005615633922587682,-0.012598828871765833,-0.001796415655181377
5.602,0.333672045296845,-0.005628941463117175,-0.009439667282210795,-0.0017871178557085643
5.622000000000001,0.34031264737825506,-0.005641546610689087,-0.005768945926887814,-0.001778871273519833
5.642,0.3467357105543613,-0.005654321279344371,-0.0021680953312789297,-0.0017711609972598102
5.646,0.34797584862230113,-0.005657026730588911,-0.0014853454194813376,-0.0017707674535729218
5.662,0.3527664295889764,-0.005666305428427713,0.001018564466064742,-0.0017718438235548722
5.682,0.35835456588828407,-0.005674812059986163,0.0034623102439942377,-0.0017732591466259051
5.702,0.3635062635155484,-0.005680800868928859,0.004853547633279692,-0.0017771559665377135
5.722,0.36831743851266857,-0.005686065585996956,0.004774532673326892,-0.001784525839547968
5.742,0.37280507158823917,-0.005693189798970405,0.0029411473007359135,-0.0017900853342076445
5.7620000000000005,0.3769128640567794,-0.005702093852964621,-0.00044438357142795315,-0.001796130971171192
5.782,0.3806422922192994,-0.0057095671601338355,-0.0047403868454558296,-0.001802030076857572
5.8020000000000005,0.3840124920450243,-0.005713846859895108,-0.009262747748812944,-0.0018080433204123725
5.822,0.3870695839546064,-0.005716066465276906,-0.013462873984639051,-0.0018126738518537827
5.8420000000000005,0.38986853079035927,-0.0057171930113930555,-0.017062200570750585,-0.0018146860064725545
5.862,0.3924750095913078,-0.0057178251107834685,-0.019808893998012223,-0.0018155803600194004
5.87,0.39349161341642713,-0.0057179716225012195,-0.020587319830764728,-0.001815828767343819
5.882000000000001,0.3950695782386984,-0.005718555510995586,-0.021322390769453525,-0.0018158404584551757
5.902,0.3979878983383756,-0.0057209432729265555,-0.021184015405293827,-0.0018150879833149502
5.922000000000001,0.40113273501737706,-0.005725282080629619,-0.019219228741888028,-0.0018132788976813752
5.94,0.4039547074255199,-0.005730033613055546,-0.01613541605491145,-0.0018106666635588353
5.96,0.40694488319858985,-0.005735481855740937,-0.011833269796684337,-0.001808681738835874
5.98,0.40993662858137087,-0.005741356430920878,-0.007255507142276768,-0.0018389505949227558
6.0,0.4132384383152555,-0.005753666899921135,-0.00293872071410059,-0.0020800322341519573
6.0200000000000005,0.417095342030878,-0.005792328337247361,0.0007763505343811872,-0.0029455960208380205
6.04,0.421669779491928,-0.005890547262613607,0.003604060983970009,-0.005094039298687375
6.0600000000000005,0.42710238895212516,-0.006095245611453845,0.005058055640355774,-0.009325246705900528
6.08,0.43359643467284015,-0.006467858914319655,0.0047099294828658045,-0.016422662184613024
6.096,0.4394353919610949,-0.006902841761033673,0.0030981204180361988,-0.02401532978947038
6.1000000000000005,0.4409295277107292,-0.007024570298529403,0.0025387194882477704,-0.026064161529552377
6.12,0.44835231755445565,-0.007667487398696826,-0.0008891273634744623,-0.03653146267848148
6.140000000000001,0.45562839146126877,-0.00835038983481718,-0.004789655635019485,-0.047101583786081924
6.16,0.46291105398734417,-0.009092608765590364,-0.008554220503888349,-0.057873586099613405
6.180000000000001,0.47044286499865234,-0.009940775763439408,-0.011755347926280746,-0.06921577423489811
6.2,0.4783973605716084,-0.010925174872032262,-0.014226047580365858,-0.08140394512772484
6.220000000000001,0.48685096515322057,-0.012051457990582597,-0.015643093741847774,-0.0943367912331674
6.24,0.49590034507208813,-0.013316266857429794,-0.0156688007125885,-0.10770816857881027
6.260000000000001,0.5053557803912784,-0.014692234724982232,-0.014188662209960484,-0.12066971246956626
6.28,0.5147744330814549,-0.016089979356301506,-0.011528290824423748,-0.13192764092872492
6.300000000000001,0.5237433860020095,-0.01741794548719175,-0.008265331467921994,-0.14098697666636004
6.32,0.5320383381000457,-0.01863151875154853,-0.004950779263618338,-0.1478587379449759
6.32,0.5320383381000457,-0.01863151875154853,-0.004950779263618338,-0.1478587379449759
6.340000000000001,0.5399968870850682,-0.019768286586643966,-0.0020078610515849027,-0.15264231110553184
6.362,0.5487110394304886,-0.02099184157063074,0.0005078637751857185,-0.1558581745563437
6.382000000000001,0.5567440109570042,-0.02211409429228161,0.0017944845267262588,-0.1573443044969685
6.402,0.5647242090409866,-0.023241520684502817,0.001741766299362263,-0.15796825697873246
6.422000000000001,0.5724326412868492,-0.02433666379719778,0.00018985046920488857,-0.1582370773882703
6.442,0.5798730379395204,-0.025380740151540675,-0.002569775593349949,-0.1581748416090365
6.462000000000001,0.5869210289275382,-0.026357866750807243,-0.0059506001858357915,-0.15788769675507552
6.482,0.5934663799395339,-0.02726293869402712,-0.009405264850332745,-0.1574507973526409
6.502000000000001,0.5997694147637589,-0.028143058425102237,-0.01247536289484677,-0.15685873665336986
6.522,0.606135211999003,-0.029043381315176614,-0.014942937161031372,-0.15608797613913106
6.542000000000001,0.6127610172824368,-0.02999071940229038,-0.016504059149804906,-0.15517751953404013
6.542000000000001,0.6127610172824368,-0.02999071940229038,-0.016504059149804906,-0.15517751953404013
6.562,0.6195199919817523,-0.030971824732820258,-0.01680678272635644,-0.1542265659341036
6.582000000000001,0.626161660515537,-0.03194530170053675,-0.015580140390140468,-0.1532777474171369
6.602,0.632367608694517,-0.03285724425722032,-0.012946611531242519,-0.15239106360724997
6.622000000000001,0.6380287827869173,-0.03368936002824599,-0.009389462109420571,-0.15162046955143949
6.642,0.6431949270562634,-0.03445043588409635,-0.00551106516999722,-0.15101350699282184
6.662000000000001,0.6482005484909273,-0.03519328570093898,-0.001811184500209173,-0.1506244961985561
6.682,0.6533591118460783,-0.03596910448309315,0.0013684211420859904,-0.1505198373566896
6.702000000000001,0.6588784743967943,-0.03681159874582511,0.003781406118257613,-0.1507196641443807
6.722,0.6648831396019116,-0.03773338018488882,0.004975488195968214,-0.15112295228389644
6.742,0.67135803781165,-0.03872866002036536,0.0045712477245734295,-0.15161720235580506
6.7620000000000005,0.6777863815660266,-0.03971931803369881,0.002558800119517257,-0.15208004779715995
6.7700000000000005,0.6803039423378985,-0.040108363469140554,0.0013952052564883688,-0.1522440136997047
6.782,0.6840632293569896,-0.04069077483277439,-0.0005967639874764064,-0.15246309604089914
6.800000000000001,0.6897080783181332,-0.04156692597783421,-0.003853776909483936,-0.1527249425812493
6.82,0.6958062518038394,-0.042513615621452866,-0.007424106964274729,-0.15294956387713093
6.840000000000001,0.7015684466833021,-0.0434056633436774,-0.010532805504187254,-0.15313324493023261
6.86,0.7069565044714614,-0.04423618327101443,-0.013018235881598783,-0.15329189272634747
6.880000000000001,0.712191646454417,-0.045041189061931025,-0.01456727784586595,-0.15343930937749894
6.9,0.7176115528187418,-0.045872163821672515,-0.014830523543424262,-0.15358486075139788
6.920000000000001,0.7231270169124645,-0.04671722336226057,-0.013590731919577631,-0.153733513537885
6.94,0.7285747350092927,-0.04755411559467029,-0.011026517193787694,-0.15387636074111422
6.960000000000001,0.7340941801676171,-0.04840463324313288,-0.007644882964510741,-0.15400487905197136
6.98,0.7395310106291311,-0.049243480053404495,-0.004023013694457567,-0.15411114264669923
6.994000000000001,0.7431845045296939,-0.049806854644298626,-0.0016002208256301331,-0.15417207271025035
7.002000000000001,0.7452026012642508,-0.050117915780383784,-0.0003010890419158363,-0.1542024942569561
7.022,0.7500119117276928,-0.05085691746122653,0.002532405052660114,-0.1542647583643198
7.042000000000001,0.7546534995722629,-0.05156860841406598,0.0045261137100220394,-0.15431356099090654
7.062,0.7594780774949249,-0.05230839412296541,0.005259456993496253,-0.154350664121078
7.082000000000001,0.7647783289458793,-0.053122560820625914,0.004342047965328,-0.1543750860231694
7.102,0.7703398091225199,-0.0539791835858274,0.0017798188931781866,-0.15439045759912207
7.122000000000001,0.7757505403818304,-0.05481426099137238,-0.0018913658213042528,-0.15440106957764066
7.142,0.7808203803030722,-0.055597679267774855,-0.0059748600223002435,-0.15440854291573902
7.162000000000001,0.785581137475309,-0.05633220671159608,-0.00992356479839987,-0.1544120347196094
7.180000000000001,0.7898661964774016,-0.05699483708198029,-0.013022491869893071,-0.15440596056206507
7.2,0.7947355564763715,-0.05774830501685628,-0.015801276730991326,-0.15439427658804095
7.216,0.7986145643934289,-0.05834933879909701,-0.0173096823578118,-0.15438312313333247
7.220000000000001,0.7995876824563426,-0.05850031795351565,-0.01756360813415697,-0.15438105461394735
7.24,0.8046169445864223,-0.059283078085288154,-0.01794948452831646,-0.1544254942482584
7.260000000000001,0.8100849071244601,-0.06014613134416889,-0.016738592507044597,-0.15474017544448815
7.282,0.8165818615913433,-0.06120424487352903,-0.013787825121157254,-0.1558628375725447
7.3020000000000005,0.822613931468496,-0.06221844782742873,-0.01020447647344594,-0.15779222462556458
7.322,0.8285255519183468,-0.06323360958480492,-0.006378532813412524,-0.1604860990405036
7.3420000000000005,0.8345177785673025,-0.06429229042425104,-0.0028027441747787707,-0.16394775503500636
7.362,0.8405849889163598,-0.06539373345984237,0.00020464711706996708,-0.1680149558023405
7.382000000000001,0.8464511192722536,-0.06647714934101157,0.0023456309621298077,-0.1723229341017662
7.402,0.8519968373990953,-0.06751888502731736,0.0032245499825832025,-0.176566448511557
7.424,0.8579014420557877,-0.06864383310214664,0.0023429722067286607,-0.18089752450494417
7.44,0.8622100747729995,-0.06946610012570148,0.0004666649899468245,-0.1835847617071414
7.444000000000001,0.8633004577972224,-0.06967376648484651,-0.00014026314996337663,-0.18419694206894932
7.460000000000001,0.8677453566690636,-0.07052148942274641,-0.0029648212797783458,-0.1865396586179306
7.48,0.8735265270743503,-0.07164304287059849,-0.0069659635836217815,-0.1895937697826937
7.500000000000001,0.8793293896463401,-0.0727918556305802,-0.010921916266724535,-0.19298321902660576
7.5200000000000005,0.8849587763988259,-0.07392198075514997,-0.014369520686709242,-0.19655039049658657
7.54,0.8906386190746688,-0.07507491291563073,-0.01712869782081128,-0.20016346460199036
7.5600000000000005,0.8965879985300254,-0.0762780173597016,-0.018895067165418777,-0.2035277523901537
7.58,0.9030161333074229,-0.07755049618306817,-0.019313875284855037,-0.2062318714141777
7.6000000000000005,0.9100350755381655,-0.07891163224247341,-0.018146488037699804,-0.20806248336824235
7.62,0.9172526685078468,-0.08029813461088503,-0.01556779494429178,-0.20892714886688013
7.640000000000001,0.9241673579959627,-0.08163447777354488,-0.012107752196700544,-0.2091589370027322
7.66,0.9305701863780678,-0.08288330762049836,-0.008362914444411867,-0.20902195180754346
7.668,0.93297620624812,-0.0833537489913588,-0.006901032647012362,-0.20889378113315876
7.684,0.9375268445390137,-0.0842439363338595,-0.0041849294203716025,-0.20855340581673032
7.7,0.9417542403818209,-0.08506791139596485,-0.001812625404013224,-0.2081450382883206
7.720000000000001,0.9467745510949488,-0.08604399056892818,0.0004635875965427194,-0.2075972167205667
7.74,0.9518567530558322,-0.08703203560361779,0.001584996439125963,-0.2070570623329313
7.760000000000001,0.9570986526275691,-0.08805072975482407,0.0011583547945812067,-0.20653629544332935
7.78,0.9622995711510486,-0.08906250651287642,-0.000922421791888256,-0.20603996350584636
7.800000000000001,0.9675494887799939,-0.0900955361734028,-0.004234650173463528,-0.20558328344495475
7.82,0.9730025838911239,-0.0911882185757366,-0.00808955516342258,-0.20525652116873117
7.840000000000001,0.978735275512399,-0.09236533287519842,-0.011885400902136939,-0.2052407051639692
7.86,0.984485014535714,-0.09356098593386797,-0.015168412373453927,-0.20550516019702586
7.880000000000001,0.9900188685107268,-0.09471713001818333,-0.017750233544574112,-0.20589702877359634
7.892,0.9931989277802156,-0.09538208552638412,-0.01882716813089036,-0.20615159730715388
7.9,0.9952582989133623,-0.09581246763847256,-0.019300487769224245,-0.20631997665196583
7.920000000000001,1.000233702070655,-0.09684730908713816,-0.019457881255981163,-0.20670562185179842
7.94,1.004944152965337,-0.0978181799246773,-0.01800667199994241,-0.20701097189238854
7.960000000000001,1.009302407534424,-0.09871134272496153,-0.015139354806209288,-0.20722224091356845
7.98,1.0134793407447968,-0.09956746762629824,-0.011405703552609142,-0.20730661117778998
8.0,1.017692100078666,-0.10043273277217989,-0.00743081792062239,-0.2072567877049113
8.020000000000001,1.0218227585286779,-0.10128227687522147,-0.003703092668653374,-0.20710188702217802
8.040000000000001,1.0258923006278182,-0.10211951285489775,-0.0005135033582421844,-0.20687544859943985
8.06,1.0301583247479904,-0.10299762431603711,0.0018297012664639234,-0.2065997971365353
8.08,1.034603468019867,-0.10391123614122316,0.0028830938768775183,-0.2063071847821173
8.1,1.0390802509901753,-0.1048299688640959,0.0022898840146263477,-0.20601783448579702
8.116,1.0425485533630046,-0.10554122493244915,0.0006200687995606413,-0.20581175892971315
8.120000000000001,1.0433886610054472,-0.10571361674185469,6.194497048575553e-05,-0.20576588721095923
8.14,1.0473975660594823,-0.10653798980383708,-0.0033103023865890813,-0.2055740043990028
8.162,1.0514159447758782,-0.10737060797426709,-0.007565758576223269,-0.20543902648221557
8.182,1.0547363586482938,-0.10805847770543203,-0.011331567406655918,-0.20535428524895627
8.202,1.0579170887009295,-0.10872054235001422,-0.014628498640086529,-0.2053286451496672
8.222000000000001,1.061338983974007,-0.1094354117269392,-0.017208190923976546,-0.20537979547476076
8.242,1.0653010432938201,-0.11026678170454875,-0.01868457026549225,-0.20550728159742787
8.262,1.069885612150111,-0.11123222874883665,-0.01863352440319735,-0.20568453275979398
8.282,1.0746846456059345,-0.11224088127089854,-0.016807748230936476,-0.20586633043448344
8.302000000000001,1.0793532447617002,-0.1132197813601408,-0.01341866532852845,-0.20603306151449557
8.322000000000001,1.0838237310613124,-0.11415574905218333,-0.009085315125870824,-0.20617956046132258
8.342,1.0883821063082515,-0.11510976482743945,-0.004527125139446891,-0.20629968935477394
8.342,1.0883821063082515,-0.11510976482743945,-0.004527125139446891,-0.20629968935477394
8.362,1.0930860591413594,-0.11609454836089642,-0.00027647572197747605,-0.20639345080797022
8.382,1.0977156021943248,-0.11706362469713244,0.003348464623755182,-0.20646261942748723
8.402000000000001,1.1021476011519356,-0.11799092622535272,0.006108836444264937,-0.20651433132798636
8.422,1.1064360769805612,-0.1188873377629865,0.007577756324652518,-0.20655631906459493
8.442,1.1109426744736186,-0.11982824968289683,0.007337811133906663,-0.20659285742986383
8.462,1.1155961490494823,-0.12079985925051571,0.005282786865978856,-0.20662481902135948
8.482000000000001,1.1201379895326815,-0.12174841390548723,0.001832266049647563,-0.20665411006315143
8.502,1.1246918566154824,-0.12270029991797889,-0.00226365113788915,-0.20668072706916085
