t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
3.042000,3.206205,3.042000,3.392000,-0.450000,3.841667,sim,runtime,1274,1368,1216,1426,1580,1478,1472,1468,36.083999634,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.283555677,-0.038027120,0.012938565,0.282373436,0.038298630,-0.013258724,0.397019620,0.424161509,0.020137277,0.000000000,0.000000000,0.000000000,0.091235560,0,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,772,8,8,33,8,8,11,11,11,772,33,15,65,8
3.062000,3.224820,3.062000,3.412000,-0.450000,3.861667,sim,runtime,1276,1365,1218,1423,1577,1479,1472,1470,36.104000092,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.284433991,-0.037845214,0.012825277,0.282373436,0.038298630,-0.013258724,0.397019620,0.424161509,0.020137277,0.000000000,0.000000000,0.000000000,0.091235560,0,-0.001219615,0.018874182,-0.022169849,0.999575298,0.037786985,0.009977622,-1.016359508,-0.493160626,-0.215266067,8.945482836,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,777,8,8,33,8,8,11,11,11,777,33,15,66,8
3.082001,3.241696,3.082001,3.432001,-0.450000,3.881667,sim,runtime,1276,1364,1219,1422,1577,1482,1471,1468,36.124000549,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.285435248,-0.037723500,0.012742762,0.282373436,0.038298630,-0.013258724,0.397019620,0.424161509,0.020137277,0.000000000,0.000000000,0.000000000,0.091235560,0,-0.001219615,0.018874182,-0.022169849,0.999575298,0.037786985,0.009977622,-1.016359508,-0.493160626,-0.215266067,8.945482836,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,782,8,8,33,8,8,11,11,11,782,33,15,66,8
3.102001,3.259205,3.102001,3.452001,-0.450000,3.901667,sim,runtime,1274,1367,1221,1420,1575,1481,1474,1469,36.144001007,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.286289906,-0.037598271,0.012701438,0.282373436,0.038298630,-0.013258724,0.397019620,0.424161509,0.020137277,0.000000000,0.000000000,0.000000000,0.091235560,0,-0.001219615,0.018874182,-0.022169849,0.999575298,0.037786985,0.009977622,-1.016359508,-0.493160626,-0.215266067,8.945482836,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,787,8,8,34,8,8,11,11,11,786,33,15,66,8
3.122002,3.281127,3.122002,3.472002,-0.450000,3.921667,sim,runtime,1275,1365,1213,1428,1571,1479,1478,1471,36.164001465,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.287754583,-0.037270901,0.012657978,0.286513659,0.037552550,-0.012693876,0.397019620,0.424161509,0.020137277,0.000000000,0.000000000,0.000000000,0.091235560,0,-0.000757123,0.019011288,-0.046098613,0.998755684,0.037878919,0.006257313,-0.979945309,-0.470475944,-0.222641157,8.948947772,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,792,8,8,34,8,8,11,11,11,792,34,15,67,8
3.141998,3.300558,3.141998,3.491998,-0.450000,3.941667,sim,runtime,1255,1385,1203,1438,1569,1479,1480,1471,36.183998108,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.289175021,-0.036900636,0.012603899,0.286513659,0.037552550,-0.012693876,0.397019620,0.424161509,0.020137277,0.000000000,0.000000000,0.000000000,0.091235560,0,-0.000757123,0.019011288,-0.046098613,0.998755684,0.037878919,0.006257313,-0.979945309,-0.470475944,-0.222641157,8.948947772,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,797,8,8,34,8,8,11,11,11,797,34,15,67,8
3.161999,3.322777,3.161999,3.511999,-0.450000,3.961667,sim,runtime,1242,1399,1189,1451,1568,1476,1483,1470,36.203998566,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.290617672,-0.036541036,0.012539622,0.286513659,0.037552550,-0.012693876,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,-0.000256333,0.019060931,-0.071076214,0.997288718,0.037104559,0.003199155,-0.945650909,-0.443966843,-0.210789568,8.946923646,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,802,8,8,34,8,8,11,11,11,802,34,16,68,8
3.181999,3.341869,3.181999,3.531999,-0.450000,3.981667,sim,runtime,1239,1401,1187,1454,1567,1475,1486,1470,36.223999023,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.292058859,-0.036268271,0.012461121,0.286513659,0.037552550,-0.012693876,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,-0.000256333,0.019060931,-0.071076214,0.997288718,0.037104559,0.003199155,-0.945650909,-0.443966843,-0.210789568,8.946923646,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,807,8,8,34,8,8,11,11,11,807,34,16,68,8
3.202000,3.364432,3.202000,3.552000,-0.450000,4.001667,sim,runtime,1241,1400,1185,1456,1567,1473,1489,1469,36.243999481,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.293189121,-0.036098168,0.012408147,0.286513659,0.037552550,-0.012693876,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,-0.000256333,0.019060931,-0.071076214,0.997288718,0.037104559,0.003199155,-0.945650909,-0.443966843,-0.210789568,8.946923646,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,812,8,8,35,8,8,11,11,11,811,34,16,68,8
3.222000,3.386290,3.222000,3.572000,-0.450000,4.021667,sim,runtime,1241,1400,1184,1457,1565,1468,1495,1470,36.263999939,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.294846278,-0.035961048,0.012355963,0.293462623,0.036058364,-0.012397895,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,0.000219611,0.019032134,-0.093291735,0.995456871,0.037959332,0.000796688,-0.911534786,-0.437133292,-0.209640796,8.948396885,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,817,8,8,35,8,8,11,11,11,817,35,16,69,8
3.242001,3.406658,3.242001,3.592001,-0.450000,4.041667,sim,runtime,1276,1365,1219,1422,1563,1463,1503,1470,36.284000397,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.296271442,-0.036059886,0.012344595,0.293462623,0.036058364,-0.012397895,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,0.000219611,0.019032134,-0.093291735,0.995456871,0.037959332,0.000796688,-0.911534786,-0.437133292,-0.209640796,8.948396885,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,822,8,8,35,8,8,11,11,11,822,35,16,69,8
3.262001,3.428390,3.262001,3.612001,-0.450000,4.061667,sim,runtime,1324,1317,1267,1374,1566,1458,1509,1464,36.304000854,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.297649983,-0.036252787,0.012372989,0.293462623,0.036058364,-0.012397895,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,0.000782003,0.018930989,-0.116329009,0.993029993,0.039755454,-0.001033586,-0.870384900,-0.422355094,-0.205194904,8.949379087,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,827,8,8,35,8,8,11,11,11,827,35,16,70,8
3.282001,3.448857,3.282001,3.632001,-0.450000,4.081667,sim,runtime,1368,1274,1314,1327,1567,1452,1518,1462,36.324001312,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.298853795,-0.036438243,0.012405692,0.293462623,0.036058364,-0.012397895,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,0.000782003,0.018930989,-0.116329009,0.993029993,0.039755454,-0.001033586,-0.870384900,-0.422355094,-0.205194904,8.949379087,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,832,8,8,35,8,8,11,11,11,832,35,16,70,8
3.302002,3.470276,3.302002,3.652002,-0.450000,4.101667,sim,runtime,1432,1210,1374,1268,1569,1447,1525,1457,36.344001770,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.299687038,-0.036586136,0.012421907,0.293462623,0.036058364,-0.012397895,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,0.000782003,0.018930989,-0.116329009,0.993029993,0.039755454,-0.001033586,-0.870384900,-0.422355094,-0.205194904,8.949379087,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,837,8,8,36,8,8,11,11,11,836,35,16,70,8
3.321999,3.492275,3.321999,3.671999,-0.450000,4.121667,sim,runtime,1490,1152,1432,1210,1574,1446,1528,1449,36.363998413,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.036106745,1.564492614,-0.346666457,-0.001693153,0.018613546,0.004763571,0.999813971,0.283025457,-0.035577518,0.002857794,0.282373436,-0.038298630,0.013258724,0.300757204,-0.036814202,0.012468541,0.299876813,0.036622733,-0.012429334,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,0.001347608,0.018791666,-0.136644157,0.990441029,0.040129210,-0.002245809,-0.839233313,-0.435891640,-0.233380353,8.951309967,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,842,8,8,36,8,8,11,11,11,842,36,16,71,8
3.341999,3.516108,3.341999,3.691999,-0.450000,4.141667,sim,runtime,1518,1125,1459,1184,1578,1445,1533,1443,36.383998871,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.301571689,-0.037022671,0.012529527,0.299876813,0.036622733,-0.012429334,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,0.001347608,0.018791666,-0.136644157,0.990441029,0.040129210,-0.002245809,-0.839233313,-0.435891640,-0.233380353,8.951309967,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,847,8,8,36,8,8,12,12,12,847,36,16,71,8
3.362000,3.534659,3.362000,3.712000,-0.450000,4.161667,sim,runtime,1538,1106,1479,1165,1576,1441,1539,1443,36.403999329,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.302416553,-0.037247199,0.012589401,0.299876813,0.036622733,-0.012429334,0.460382745,0.413858104,0.020704414,0.000000000,0.000000000,0.000000000,-0.138571775,0,0.001949385,0.018602680,-0.158055332,0.987253084,0.038840927,-0.003198939,-0.830181832,-0.430742931,-0.302660504,8.951863872,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,852,8,8,36,8,8,12,12,12,852,36,16,72,8
3.382000,3.553316,3.382000,3.732000,-0.450000,4.181667,sim,runtime,1558,1100,1505,1152,1577,1437,1544,1440,36.423999786,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.303253930,-0.037429165,0.012639684,0.299876813,0.036622733,-0.012429334,0.523040560,0.390039353,0.021002821,0.000000000,0.000000000,0.000000000,-0.334190633,0,0.001949385,0.018602680,-0.158055332,0.987253084,0.038840927,-0.003198939,-0.830181832,-0.430742931,-0.302660504,8.951863872,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,857,8,8,36,8,8,12,12,12,857,36,17,72,8
3.402000,3.574451,3.402000,3.752000,-0.450000,4.201667,sim,runtime,1564,1100,1512,1152,1579,1437,1546,1436,36.444000244,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.303939844,-0.037511274,0.012697130,0.299876813,0.036622733,-0.012429334,0.523040560,0.390039353,0.021002821,0.000000000,0.000000000,0.000000000,-0.334190633,0,0.001949385,0.018602680,-0.158055332,0.987253084,0.038840927,-0.003198939,-0.830181832,-0.430742931,-0.302660504,8.951863872,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,862,8,8,37,8,8,12,12,12,861,36,17,72,8
3.422001,3.596440,3.422001,3.772001,-0.450000,4.221667,sim,runtime,1560,1100,1507,1152,1581,1437,1547,1433,36.464000702,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.305035649,-0.037500419,0.012741178,0.304120407,0.037520274,-0.012713958,0.523040560,0.390039353,0.021002821,0.000000000,0.000000000,0.000000000,-0.334190633,0,0.002447994,0.018424138,-0.177855870,0.983881013,0.035844142,-0.002700680,-0.844793124,-0.427036963,-0.334025597,8.950529085,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,867,8,8,37,8,8,12,12,12,867,37,17,73,8
3.442001,3.616402,3.442001,3.792001,-0.450000,4.241667,sim,runtime,1556,1100,1503,1153,1582,1436,1550,1430,36.484001160,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.305947933,-0.037409919,0.012693946,0.304120407,0.037520274,-0.012713958,0.523040560,0.390039353,0.021002821,0.000000000,0.000000000,0.000000000,-0.334190633,0,0.002447994,0.018424138,-0.177855870,0.983881013,0.035844142,-0.002700680,-0.844793124,-0.427036963,-0.334025597,8.950529085,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,872,8,8,37,8,8,12,12,12,872,37,17,73,8
3.462002,3.639309,3.462002,3.812002,-0.450000,4.261667,sim,runtime,1557,1100,1500,1157,1582,1431,1555,1430,36.504001617,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.306860652,-0.037297230,0.012623776,0.304120407,0.037520274,-0.012713958,0.523040560,0.390039353,0.021002821,0.000000000,0.000000000,0.000000000,-0.334190633,0,0.002919291,0.018262502,-0.199843166,0.979653341,0.034253970,-0.001264775,-0.876997048,-0.428249433,-0.380731951,8.942917314,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,877,8,8,37,8,8,12,12,12,877,37,17,74,8
3.481998,3.659601,3.481998,3.831998,-0.450000,4.281667,sim,runtime,1557,1100,1499,1157,1582,1429,1558,1428,36.523998260,104625.390625000,104625.393543317,0.240000000,0.286072791,0.286072783,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.307704037,-0.037302226,0.012543825,0.304120407,0.037520274,-0.012713958,0.523040560,0.390039353,0.021002821,0.000000000,0.000000000,0.000000000,-0.334190633,0,0.002919291,0.018262502,-0.199843166,0.979653341,0.034253970,-0.001264775,-0.876997048,-0.428249433,-0.380731951,8.942917314,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,882,8,8,37,8,8,12,12,12,882,37,17,74,8
3.501999,3.682941,3.501999,3.851999,-0.450000,4.301667,sim,runtime,1557,1100,1499,1158,1582,1430,1558,1429,36.543998718,104618.703125000,104625.393543317,0.240000000,0.285390258,0.286072783,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.308269617,-0.037435221,0.012462791,0.304120407,0.037520274,-0.012713958,0.523040560,0.390039353,0.021002821,0.000000000,0.000000000,0.000000000,-0.334190633,0,0.002919291,0.018262502,-0.199843166,0.979653341,0.034253970,-0.001264775,-0.876997048,-0.428249433,-0.380731951,8.942917314,-0.001693153,0.018613546,0.004763571,0.999813971,0.037189467,0.013787587,-1.055145487,-0.521629117,-0.257637863,8.939773579,887,9,8,37,9,8,12,12,12,886,37,17,74,8
3.521999,3.711079,3.521999,3.871999,-0.450000,4.321667,sim,runtime,1558,1100,1499,1158,1580,1429,1559,1430,36.563999176,104618.703125000,104618.704761745,0.240000000,0.285390258,0.285390254,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.308938574,-0.037754813,0.012332010,0.308393239,0.037485480,-0.012440396,0.523040560,0.390039353,0.021002821,0.000000000,0.000000000,0.000000000,-0.334190633,0,0.003326786,0.018147090,-0.220847654,0.975133801,0.034509898,0.000317457,-0.910949827,-0.454850207,-0.406237586,8.941733727,0.003326786,0.018147090,-0.220847654,0.975133801,0.034509898,0.000317457,-0.910949827,-0.454850207,-0.406237586,8.941733727,892,9,9,38,9,9,12,12,12,892,38,17,75,9
3.542000,3.727796,3.542000,3.892000,-0.450000,4.341667,sim,runtime,1541,1109,1485,1165,1581,1430,1558,1429,36.583999634,104618.703125000,104618.704761745,0.240000000,0.285390258,0.285390254,0.130403000,1.535101933,-0.346098156,0.001768061,0.018663654,-0.151492574,0.988280599,0.276739481,-0.125626449,0.001307322,0.301403999,-0.036978665,0.012516452,0.309413940,-0.038066230,0.012236021,0.308393239,0.037485480,-0.012440396,0.523040560,0.390039353,0.021002821,0.000000000,0.000000000,0.000000000,-0.334190633,0,0.003326786,0.018147090,-0.220847654,0.975133801,0.034509898,0.000317457,-0.910949827,-0.454850207,-0.406237586,8.941733727,0.003326786,0.018147090,-0.220847654,0.975133801,0.034509898,0.000317457,-0.910949827,-0.454850207,-0.406237586,8.941733727,897,9,9,38,9,9,12,12,12,897,38,17,75,9
